inf inf inf inf inf inf
3.006601333619999816e-01 -1.073789596560000004e-02 1.636757493019999954e+00 1.076854467390000014e+00 1.486404061320000025e+00 1.073789596560000004e-02
-2.899224758150000247e-01 3.067970275880000167e-02 1.636757493019999954e+00 1.075320482249999987e+00 1.486404061320000025e+00 1.227188110350000035e-02
-8.989126682279999780e-01 -6.135940551759999986e-03 1.641359448430000034e+00 1.056912660600000109e+00 1.484870076179999998e+00 1.227188110350000035e-02
-1.251728415489999913e+00 -3.681564331050000277e-02 1.641359448430000034e+00 1.030834913250000096e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.319223523140000021e+00 -3.221368789669999677e-02 1.641359448430000034e+00 1.030834913250000096e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.313087582589999913e+00 -2.914571762079999975e-02 1.641359448430000034e+00 1.030834913250000096e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.313087582589999913e+00 -2.914571762079999975e-02 1.639825463290000007e+00 1.030834913250000096e+00 1.494074106220000031e+00 1.073789596560000004e-02
-1.313087582589999913e+00 -2.914571762079999975e-02 1.639825463290000007e+00 1.032368898389999901e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.313087582589999913e+00 -2.914571762079999975e-02 1.641359448430000034e+00 1.032368898389999901e+00 1.494074106220000031e+00 1.073789596560000004e-02
-1.311553597450000108e+00 -2.914571762079999975e-02 1.641359448430000034e+00 1.032368898389999901e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.313087582589999913e+00 -2.914571762079999975e-02 1.639825463290000007e+00 1.036970853809999982e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.313087582589999913e+00 -2.914571762079999975e-02 1.639825463290000007e+00 1.050776720050000002e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.313087582589999913e+00 -2.914571762079999975e-02 1.639825463290000007e+00 1.069184541700000102e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.313087582589999913e+00 -3.067970275880000167e-02 1.639825463290000007e+00 1.069184541700000102e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.313087582589999913e+00 -3.067970275880000167e-02 1.638291478159999981e+00 1.069184541700000102e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.313087582589999913e+00 -3.067970275880000167e-02 1.638291478159999981e+00 1.069184541700000102e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.313087582589999913e+00 -3.067970275880000167e-02 1.639825463290000007e+00 1.069184541700000102e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.313087582589999913e+00 -3.067970275880000167e-02 1.638291478159999981e+00 1.070718526839999907e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.314621567729999940e+00 -3.067970275880000167e-02 1.639825463290000007e+00 1.070718526839999907e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.314621567729999940e+00 -3.221368789669999677e-02 1.639825463290000007e+00 1.070718526839999907e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.314621567729999940e+00 -3.221368789669999677e-02 1.639825463290000007e+00 1.070718526839999907e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.314621567729999940e+00 -3.067970275880000167e-02 1.638291478159999981e+00 1.070718526839999907e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.314621567729999940e+00 -3.221368789669999677e-02 1.638291478159999981e+00 1.070718526839999907e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.314621567729999940e+00 -3.067970275880000167e-02 1.639825463290000007e+00 1.070718526839999907e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.314621567729999940e+00 -3.067970275880000167e-02 1.639825463290000007e+00 1.070718526839999907e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.314621567729999940e+00 -3.221368789669999677e-02 1.639825463290000007e+00 1.070718526839999907e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.314621567729999940e+00 -3.221368789669999677e-02 1.639825463290000007e+00 1.070718526839999907e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.314621567729999940e+00 -3.067970275880000167e-02 1.638291478159999981e+00 1.070718526839999907e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.314621567729999940e+00 -3.221368789669999677e-02 1.639825463290000007e+00 1.070718526839999907e+00 1.494074106220000031e+00 9.203910827640000847e-03
-1.314621567729999940e+00 -3.221368789669999677e-02 1.638291478159999981e+00 1.070718526839999907e+00 1.494074106220000031e+00 9.203910827640000847e-03
inf inf inf inf inf inf
9.480001926419999725e-01 -1.058447360989999975e-01 1.629087686539999913e+00 1.038504838940000008e+00 1.480268120769999918e+00 1.073789596560000004e-02
3.420777320860000081e-01 -5.062127113340000178e-02 1.626019716260000081e+00 1.024698972699999988e+00 1.481802105899999944e+00 1.533985137940000083e-02
-1.239456534389999920e+00 -9.203910827640000847e-03 1.664369225499999994e+00 5.936505794530000379e-01 1.486404061320000025e+00 2.761173248290000118e-02
-1.738000273699999987e+00 -6.135916709900000182e-02 1.730330348010000074e+00 6.749510765079999586e-02 1.492540121080000004e+00 2.300977706909999865e-02
-1.785553693770000061e+00 -4.601931571960000272e-02 1.733398318289999906e+00 -1.687383651730000114e-02 1.512482047080000003e+00 2.147579193120000007e-02
-1.785553693770000061e+00 -6.289315223689999346e-02 1.733398318289999906e+00 -1.840782165529999959e-02 1.512482047080000003e+00 2.147579193120000007e-02
-1.784019708630000034e+00 -5.982518196110000325e-02 1.733398318289999906e+00 -2.300977706909999865e-02 1.512482047080000003e+00 2.147579193120000007e-02
-1.784019708630000034e+00 -6.135916709900000182e-02 1.733398318289999906e+00 -2.300977706909999865e-02 1.512482047080000003e+00 1.994180679320000163e-02
-1.784019708630000034e+00 -6.289315223689999346e-02 1.731864333150000101e+00 -2.147579193120000007e-02 1.512482047080000003e+00 2.147579193120000007e-02
-1.785553693770000061e+00 -6.442713737489999537e-02 1.733398318289999906e+00 -2.147579193120000007e-02 1.512482047080000003e+00 1.994180679320000163e-02
-1.785553693770000061e+00 -6.749510765079999586e-02 1.733398318289999906e+00 -2.147579193120000007e-02 1.512482047080000003e+00 1.994180679320000163e-02
-1.785553693770000061e+00 -6.902909278869999443e-02 1.733398318289999906e+00 -2.147579193120000007e-02 1.512482047080000003e+00 1.994180679320000163e-02
-1.785553693770000061e+00 -7.056307792660000688e-02 1.731864333150000101e+00 -1.533985137940000083e-02 1.512482047080000003e+00 1.994180679320000163e-02
-1.787087678910000088e+00 -7.056307792660000688e-02 1.731864333150000101e+00 -1.533985137940000083e-02 1.512482047080000003e+00 1.840782165529999959e-02
-1.787087678910000088e+00 -7.209706306459999492e-02 1.730330348010000074e+00 -1.073789596560000004e-02 1.510948061939999976e+00 1.840782165529999959e-02
-1.788621664049999893e+00 -7.209706306459999492e-02 1.728796362880000048e+00 -1.073789596560000004e-02 1.512482047080000003e+00 1.687383651730000114e-02
-1.805495381360000096e+00 -7.516503334049999541e-02 1.728796362880000048e+00 -7.669925689700000417e-03 1.512482047080000003e+00 1.380586624150000052e-02
-1.805495381360000096e+00 -7.516503334049999541e-02 1.728796362880000048e+00 -7.669925689700000417e-03 1.510948061939999976e+00 1.380586624150000052e-02
-1.807029366489999900e+00 -7.516503334049999541e-02 1.728796362880000048e+00 -7.669925689700000417e-03 1.510948061939999976e+00 1.227188110350000035e-02
-1.807029366489999900e+00 -7.516503334049999541e-02 1.728796362880000048e+00 -7.669925689700000417e-03 1.510948061939999976e+00 7.669925689700000417e-03
-1.805495381360000096e+00 -7.669901847839999398e-02 1.728796362880000048e+00 -7.669925689700000417e-03 1.510948061939999976e+00 7.669925689700000417e-03
-1.807029366489999900e+00 -7.516503334049999541e-02 1.728796362880000048e+00 -7.669925689700000417e-03 1.510948061939999976e+00 7.669925689700000417e-03
-1.807029366489999900e+00 -7.516503334049999541e-02 1.728796362880000048e+00 -7.669925689700000417e-03 1.510948061939999976e+00 7.669925689700000417e-03
-1.805495381360000096e+00 -7.516503334049999541e-02 1.728796362880000048e+00 -7.669925689700000417e-03 1.510948061939999976e+00 7.669925689700000417e-03
