inf inf inf inf inf inf
1.155087709430000054e+00 -1.840777397159999995e-01 1.627553701400000108e+00 1.081456422810000095e+00 1.518618106839999982e+00 4.601955413820000423e-03
1.153553724290000027e+00 -1.856117248539999876e-01 1.626019716260000081e+00 1.078388452530000041e+00 1.517084121699999955e+00 4.601955413820000423e-03
1.144349813460000087e+00 -1.856117248539999876e-01 1.624485731120000054e+00 1.072252511979999934e+00 1.514016032220000030e+00 6.135940551759999986e-03
1.118272066120000074e+00 -1.932816505430000054e-01 1.626019716260000081e+00 1.082990407939999900e+00 1.512482047080000003e+00 6.135940551759999986e-03
1.023164987559999961e+00 -2.055535316469999929e-01 1.626019716260000081e+00 1.093728303910000088e+00 1.501744031909999944e+00 9.203910827640000847e-03
1.871457099909999977e-01 -1.840777397159999995e-01 1.604543924329999927e+00 9.832818508149999692e-01 1.503278017039999970e+00 1.687383651730000114e-02
-1.027767181400000007e+00 -1.073787212369999994e-01 1.599941968920000068e+00 7.163691520689999814e-01 1.517084121699999955e+00 2.454376220700000069e-02
-1.540116786960000095e+00 -7.056307792660000688e-02 1.613747835160000088e+00 3.512816429139999919e-01 1.529356122020000042e+00 2.147579193120000007e-02
-1.705786705019999960e+00 -6.902909278869999443e-02 1.609145879750000008e+00 1.227185726170000046e-01 1.529356122020000042e+00 2.147579193120000007e-02
-1.705786705019999960e+00 -5.368924140930000227e-02 1.610679864880000034e+00 8.897089958190000647e-02 1.529356122020000042e+00 1.994180679320000163e-02
-1.704252719879999933e+00 -5.982518196110000325e-02 1.609145879750000008e+00 9.357285499570000553e-02 1.529356122020000042e+00 1.840782165529999959e-02
-1.704252719879999933e+00 -6.135916709900000182e-02 1.610679864880000034e+00 9.050488471980000504e-02 1.529356122020000042e+00 1.840782165529999959e-02
-1.704252719879999933e+00 -6.289315223689999346e-02 1.610679864880000034e+00 9.203886985779999308e-02 1.529356122020000042e+00 1.840782165529999959e-02
-1.704252719879999933e+00 -6.289315223689999346e-02 1.612213850020000061e+00 8.897089958190000647e-02 1.529356122020000042e+00 1.840782165529999959e-02
-1.702718734739999906e+00 -6.135916709900000182e-02 1.613747835160000088e+00 8.436894416809999353e-02 1.529356122020000042e+00 1.840782165529999959e-02
-1.635223507879999927e+00 -6.135916709900000182e-02 1.613747835160000088e+00 1.533985137939999997e-03 1.529356122020000042e+00 1.687383651730000114e-02
-1.524776935580000048e+00 -6.596112251279999394e-02 1.612213850020000061e+00 -3.374767303469999868e-02 1.535492062569999927e+00 1.533985137940000083e-02
-1.153553605079999933e+00 -7.823300361630000643e-02 1.593806028369999961e+00 -2.607774734499999914e-02 1.537026047709999954e+00 1.380586624150000052e-02
-8.620972633360000081e-01 -9.050488471980000504e-02 1.593806028369999961e+00 -2.454376220700000069e-02 1.538560032839999980e+00 1.380586624150000052e-02
-5.875146389009999748e-01 -9.050488471980000504e-02 1.593806028369999961e+00 -2.300977706909999865e-02 1.535492062569999927e+00 1.380586624150000052e-02
-2.623107433319999959e-01 -9.203886985779999308e-02 1.598407983780000041e+00 -2.454376220700000069e-02 1.541628122329999906e+00 1.380586624150000052e-02
7.976698875429999447e-02 -9.050488471980000504e-02 1.612213850020000061e+00 -1.687383651730000114e-02 1.541628122329999906e+00 1.380586624150000052e-02
3.896310329439999776e-01 -9.050488471980000504e-02 1.612213850020000061e+00 -1.687383651730000114e-02 1.541628122329999906e+00 1.380586624150000052e-02
5.875146389009999748e-01 -8.897089958190000647e-02 1.612213850020000061e+00 -1.687383651730000114e-02 1.541628122329999906e+00 1.380586624150000052e-02
7.669904232030000379e-01 -9.357285499570000553e-02 1.610679864880000034e+00 -2.607774734499999914e-02 1.541628122329999906e+00 1.380586624150000052e-02
8.191456794739999658e-01 -9.050488471980000504e-02 1.612213850020000061e+00 -2.607774734499999914e-02 1.541628122329999906e+00 1.227188110350000035e-02
8.528933525090000023e-01 -8.283495903019999496e-02 1.610679864880000034e+00 -2.607774734499999914e-02 1.540094137190000101e+00 1.227188110350000035e-02
8.958446979519999465e-01 -5.829119682310000133e-02 1.610679864880000034e+00 -2.607774734499999914e-02 1.540094137190000101e+00 1.227188110350000035e-02
9.249904155729999911e-01 -4.448533058169999721e-02 1.610679864880000034e+00 -2.607774734499999914e-02 1.540094137190000101e+00 1.227188110350000035e-02
9.480001926419999725e-01 -4.141759872439999823e-02 1.610679864880000034e+00 -2.607774734499999914e-02 1.540094137190000101e+00 1.227188110350000035e-02
inf inf inf inf inf inf
