inf inf inf inf inf inf
1.929433494810000038e-01 -2.072254866359999892e-01 7.447488307949999831e-01 2.947211027149999829e+00 -3.553880145769999950e-03 -9.724997729060000373e-02
1.939575523139999980e-01 -2.072163522240000055e-01 7.461914420130000281e-01 2.947808742519999914e+00 -9.660465642809999698e-03 -9.721649438139999544e-02
2.021767199039999907e-01 -2.113356590269999946e-01 7.675188779830000030e-01 2.933471441270000035e+00 -1.047041714190000000e-01 -9.980566054580000679e-02
2.114561051130000036e-01 -2.183448970319999960e-01 8.017456531519999707e-01 2.907158851620000206e+00 -2.515212595460000200e-01 -1.045340374109999942e-01
2.315984815359999893e-01 -2.196296900509999983e-01 8.796672224999999568e-01 2.941353082660000062e+00 -5.436136722559999912e-01 -1.211718991399999973e-01
2.201178073879999919e-01 -2.119604349139999899e-01 1.012673616410000088e+00 3.082056522369999829e+00 -1.006420612339999909e+00 -1.864842772480000133e-01
1.334193944929999986e-01 -2.071863263850000081e-01 1.132219076159999949e+00 -2.034701824189999897e+00 -1.472934484480000084e+00 -1.283052325249999903e+00
-9.194266051049999888e-02 -2.215709388260000134e-01 1.195896506309999996e+00 -1.288527101280000087e-01 -7.958374023440000222e-01 -2.945262193680000085e+00
-9.188279509539999668e-02 -2.116360515360000139e-01 1.202505469319999909e+00 -7.715472579000000330e-02 -8.226717114449999535e-01 -2.959834098820000037e+00
-9.072155505420000099e-02 -2.119561582800000010e-01 1.203510880470000100e+00 -8.105031400920000018e-02 -8.316582441330000464e-01 -2.957608938219999928e+00
-9.057182818650000300e-02 -2.104048281910000096e-01 1.203868150709999973e+00 -7.275954633950000583e-02 -8.326984643939999708e-01 -2.961412906650000121e+00
-8.669243007900000186e-02 -2.096465080980000062e-01 1.204794168470000093e+00 -7.072946429250000222e-02 -8.467820882800000115e-01 -2.960450172419999859e+00
-7.240133732560000146e-02 -2.071320265530000038e-01 1.209611892699999913e+00 -7.676533609629999921e-02 -9.116848111149999934e-01 -2.964320421220000057e+00
-1.903426647189999932e-02 -2.081567794080000089e-01 1.226425766940000051e+00 -2.020785212519999874e-01 -1.173762559889999890e+00 -2.834836483000000129e+00
1.188075691460000055e-01 -2.105423808100000127e-01 1.215667605399999962e+00 -2.639854431149999847e+00 -1.248742938039999917e+00 -4.337245225909999724e-01
1.704833060500000053e-01 -2.112208008769999867e-01 1.184122443199999930e+00 -2.814612627029999814e+00 -1.058952331540000014e+00 -2.787039279940000114e-01
2.354203164579999896e-01 -2.120842337609999961e-01 1.117786407469999910e+00 -2.943708896640000017e+00 -7.976416945459999797e-01 -1.971777081490000139e-01
3.003676235680000084e-01 -2.140740454199999976e-01 9.598338603970000271e-01 -3.072660684590000191e+00 -3.076079189779999945e-01 -1.496911644939999952e-01
2.779210209849999891e-01 -2.136649936439999897e-01 7.794030904769999601e-01 3.132098436360000182e+00 2.147047519680000127e-01 -1.450883746149999876e-01
2.368428111080000120e-01 -2.156867235899999902e-01 7.074150443079999517e-01 3.089178085329999934e+00 4.460354149340000074e-01 -1.635811477899999922e-01
2.000370472670000010e-01 -2.139029651880000049e-01 6.628539562230000293e-01 3.067552328110000115e+00 6.286112070079999947e-01 -1.768570840360000063e-01
1.637939810750000114e-01 -2.080968916419999870e-01 6.283586025239999984e-01 3.053853988649999796e+00 8.116186857220000217e-01 -1.839011907579999883e-01
1.557592302559999975e-01 -2.075968384740000117e-01 6.225342750550000304e-01 3.049607038500000034e+00 8.405297994610000378e-01 -1.877128183840000020e-01
1.499724537129999979e-01 -2.076225131749999953e-01 6.186547875400000285e-01 3.043890714649999829e+00 8.601114749910000468e-01 -1.921304464340000129e-01
