inf inf inf inf inf inf
2.291983067989999956e-01 -2.211660444740000120e-01 8.876150846479999856e-01 2.994220256809999814e+00 -5.648602843279999508e-01 -1.388124227520000087e-01
2.180183678869999919e-01 -2.131311744449999879e-01 9.978403449060000430e-01 -3.088220596309999788e+00 -9.622977375979999692e-01 -1.798073202369999957e-01
1.538764834399999892e-01 -2.111310958859999865e-01 1.105123400689999924e+00 -2.473846673969999799e+00 -1.387772083280000013e+00 -6.102777719499999920e-01
-3.231941536070000176e-02 -2.167395502330000112e-01 1.192840933799999892e+00 -6.695406883960000610e-02 -9.820468425749999675e-01 -2.920723915099999957e+00
-1.735642552380000092e-01 -2.336893230679999989e-01 1.163347363470000007e+00 -1.476518623529999956e-02 -4.923101961610000243e-01 -2.960662364960000126e+00
-2.314210087059999921e-01 -2.579278349879999821e-01 1.126411437990000097e+00 -4.645682871339999742e-02 -2.923647463319999917e-01 -2.910268068310000178e+00
-2.315739542249999894e-01 -2.616506218910000237e-01 1.125754475589999970e+00 -6.022482365370000063e-02 -2.949435710910000008e-01 -2.901370286940000209e+00
-2.316040098669999991e-01 -2.614465653899999964e-01 1.125818252560000010e+00 -6.077997758979999943e-02 -2.953239381309999967e-01 -2.902596712109999810e+00
-2.316271662709999957e-01 -2.610809504989999863e-01 1.125989556309999973e+00 -5.923502519729999943e-02 -2.956818342209999728e-01 -2.903248548510000138e+00
-2.316040396690000058e-01 -2.614465653899999964e-01 1.125818252560000010e+00 -6.077993661170000284e-02 -2.953238189219999921e-01 -2.902596712109999810e+00
-2.316270768639999977e-01 -2.610810101029999997e-01 1.125989556309999973e+00 -5.923501402140000233e-02 -2.956818044189999939e-01 -2.903248548510000138e+00
-2.315352112050000077e-01 -2.611435353759999911e-01 1.126233935359999938e+00 -5.937899649140000041e-02 -2.971414923669999930e-01 -2.902755498889999952e+00
-2.285830825569999947e-01 -2.603949606420000173e-01 1.129103183750000072e+00 -5.969483405349999827e-02 -3.112733066080000111e-01 -2.903126001359999986e+00
-2.262585908170000049e-01 -2.578695118429999988e-01 1.132463335990000042e+00 -5.157388001680000139e-02 -3.256664574149999991e-01 -2.906498670579999999e+00
-2.251361906530000012e-01 -2.579235434530000037e-01 1.133528113369999923e+00 -5.286430567500000066e-02 -3.316045999530000121e-01 -2.905673265459999932e+00
-2.247334718700000067e-01 -2.581593394280000120e-01 1.134495258330000089e+00 -5.350738763809999993e-02 -3.374550938609999773e-01 -2.903714656830000074e+00
-2.245298326019999902e-01 -2.582767009740000175e-01 1.134977817540000045e+00 -5.383396148680000270e-02 -3.403798341750000067e-01 -2.902732372280000028e+00
-2.190925180909999992e-01 -2.596049606799999965e-01 1.145204901700000111e+00 -5.899110436439999883e-02 -4.011372625829999761e-01 -2.885096549990000092e+00
-2.110607922080000032e-01 -2.615944743160000252e-01 1.157538533210000109e+00 -7.042746990919999950e-02 -4.774499833579999852e-01 -2.860480308530000126e+00
-1.804626733059999932e-01 -2.670646905899999868e-01 1.194991350170000022e+00 -1.331799775359999993e-01 -7.356731295589999942e-01 -2.751277446750000077e+00
-1.536465883260000054e-01 -2.698520123959999850e-01 1.216205716129999947e+00 -2.231326252220000028e-01 -9.145880341530000512e-01 -2.631287574769999971e+00
-1.187207996850000030e-01 -2.712323665620000046e-01 1.233630180360000050e+00 -4.198446273800000017e-01 -1.102828264240000022e+00 -2.400785207749999817e+00
-9.974929690360000156e-02 -2.723091244699999969e-01 1.238799691200000108e+00 -5.900331735610000461e-01 -1.176581621169999980e+00 -2.219052076340000124e+00
-9.063725918529999537e-02 -2.743318974969999879e-01 1.239365935329999946e+00 -6.618981957439999952e-01 -1.187557816510000031e+00 -2.155190706249999977e+00
-8.558557927609999894e-02 -2.748342752460000149e-01 1.239803671840000066e+00 -7.005521059039999665e-01 -1.194511175159999938e+00 -2.120749950410000029e+00
-8.558570593599999776e-02 -2.748342156410000237e-01 1.239803671840000066e+00 -6.990181207660000062e-01 -1.194511175159999938e+00 -2.120749950410000029e+00
-8.558569848539999969e-02 -2.748342752460000149e-01 1.239803671840000066e+00 -6.990181207660000062e-01 -1.194511175159999938e+00 -2.120749950410000029e+00
-8.557980507609999621e-02 -2.753415405749999878e-01 1.239609479899999922e+00 -6.981254220010000289e-01 -1.193203449250000103e+00 -2.118682622910000202e+00
-8.607798069720000445e-02 -2.758489549159999776e-01 1.239354729650000042e+00 -6.936962604519999465e-01 -1.191095352170000066e+00 -2.119906187059999780e+00
-8.707214891910000643e-02 -2.768630385399999949e-01 1.238840937610000026e+00 -6.909862160680000365e-01 -1.186877369879999922e+00 -2.122303962710000214e+00
inf inf inf inf inf inf
2.134253084659999966e-01 -2.195909172299999879e-01 9.975339770319999744e-01 -2.992622613910000062e+00 -9.948890209199999779e-01 -1.850044280289999954e-01
1.073537692429999968e-01 -2.137972265480000134e-01 1.143172025679999981e+00 -8.437178730959999928e-01 -1.442245364189999934e+00 -2.248837471009999867e+00
-1.466137617830000073e-01 -2.231173068279999894e-01 1.177047967910000104e+00 -5.023865401739999875e-02 -5.907626748090000213e-01 -2.984067440030000018e+00
-2.114629149439999911e-01 -2.366257160899999934e-01 1.161330103869999908e+00 -3.813150152559999922e-02 -4.681172966959999959e-01 -2.934875249860000146e+00
-2.179051935669999995e-01 -2.505647838119999804e-01 1.180467128749999928e+00 -6.618998944760000336e-02 -6.321656107899999988e-01 -2.839529037480000184e+00
-2.109355330469999956e-01 -2.515497505659999855e-01 1.189723730090000098e+00 -7.999750971789999776e-02 -7.017432451249999703e-01 -2.814182043080000195e+00
-2.131679952140000112e-01 -2.546291053299999940e-01 1.185853242869999935e+00 -8.787828683850000544e-02 -6.777707338330000164e-01 -2.811222553249999923e+00
-2.141129076480000060e-01 -2.549411356449999833e-01 1.184345483780000041e+00 -8.756466954949999881e-02 -6.669744849209999771e-01 -2.813767433170000221e+00
-2.144915461540000123e-01 -2.554130554199999792e-01 1.183925628659999951e+00 -8.873175829649999902e-02 -6.650460958480000073e-01 -2.812674760819999786e+00
-2.140709310770000096e-01 -2.554115056990000077e-01 1.184187889099999946e+00 -8.936220407490000350e-02 -6.664993762969999569e-01 -2.812293529509999779e+00
-2.140702903270000068e-01 -2.554114460949999943e-01 1.184188008310000040e+00 -8.936240524050000078e-02 -6.665001511570000092e-01 -2.812293529509999779e+00
-2.145065963270000042e-01 -2.552980482580000099e-01 1.183952927590000037e+00 -8.959466964010000256e-02 -6.652418375020000552e-01 -2.813504457470000109e+00
-2.145064026119999911e-01 -2.552980184559999755e-01 1.183952927590000037e+00 -8.959469944240000538e-02 -6.652420163150000176e-01 -2.813504457470000109e+00
-2.145063728090000066e-01 -2.552980184559999755e-01 1.183953046799999909e+00 -8.959472179409999626e-02 -6.652420759199999534e-01 -2.813504457470000109e+00
-2.141033709050000067e-01 -2.571542859079999910e-01 1.183371901509999935e+00 -9.704679250719999706e-02 -6.632956266399999690e-01 -2.807811975479999944e+00
-2.135268300769999905e-01 -2.636971175669999834e-01 1.181041955950000055e+00 -1.219258382920000022e-01 -6.562895774839999641e-01 -2.787490606310000008e+00
-2.133094072339999925e-01 -2.703021466730000100e-01 1.178283810619999983e+00 -1.448955833910000046e-01 -6.472306251530000054e-01 -2.767114639279999899e+00
-2.128229439260000133e-01 -2.752483785150000029e-01 1.176284551620000007e+00 -1.648239642379999981e-01 -6.413840055470000356e-01 -2.752472639080000061e+00
-2.123947441579999984e-01 -2.793615758419999984e-01 1.174560904500000058e+00 -1.802499890329999910e-01 -6.362388133999999917e-01 -2.739994287490000069e+00
-2.118531763550000058e-01 -2.843548953530000145e-01 1.172379732130000018e+00 -1.989142447710000039e-01 -6.297423839569999959e-01 -2.724943637850000044e+00
-2.115574330090000121e-01 -2.848814129830000152e-01 1.172197580339999989e+00 -2.000241428610000094e-01 -6.288630962369999855e-01 -2.723096847529999920e+00
-2.118772417310000045e-01 -2.856734693049999829e-01 1.171570539470000005e+00 -2.035333961249999879e-01 -6.265196204190000007e-01 -2.721617937089999995e+00
-2.111239731310000090e-01 -2.931689918040000231e-01 1.167665004729999900e+00 -2.313022762539999888e-01 -6.131685972210000335e-01 -2.700828313830000216e+00
-2.101341634989999929e-01 -3.041783869269999996e-01 1.161823034290000001e+00 -2.711504101750000228e-01 -5.954142808910000140e-01 -2.669091463090000005e+00
-2.093754261730000066e-01 -3.098131716249999945e-01 1.158758163449999934e+00 -2.918513715270000253e-01 -5.864855647090000401e-01 -2.652818918229999934e+00
-2.087127268310000061e-01 -3.145310282709999905e-01 1.156079888340000084e+00 -3.091337978839999723e-01 -5.787148475650000234e-01 -2.639300346370000216e+00
-2.085373550650000130e-01 -3.145833909510000193e-01 1.156276345250000004e+00 -3.096212148670000053e-01 -5.800554156299999597e-01 -2.638410091399999935e+00
-2.087127268310000061e-01 -3.145310282709999905e-01 1.156079888340000084e+00 -3.091337978839999723e-01 -5.787148475650000234e-01 -2.639300346370000216e+00
-2.084760367869999964e-01 -3.150102198120000030e-01 1.156028985979999923e+00 -3.111822903159999765e-01 -5.793381929399999963e-01 -2.637190580369999982e+00
-2.085373550650000130e-01 -3.145833909510000193e-01 1.156276345250000004e+00 -3.096212148670000053e-01 -5.800554156299999597e-01 -2.638410091399999935e+00
inf inf inf inf inf inf
2.290206402540000130e-01 -2.154993116860000057e-01 9.069769382479999642e-01 3.089216947560000204e+00 -6.635780930519999954e-01 -1.232128739360000003e-01
