inf inf inf inf inf inf
1.004757642750000013e+00 -2.362329959870000107e-01 1.633689641949999993e+00 1.216446638110000089e+00 1.655144095420000072e+00 1.227188110350000035e-02
5.813786983490000226e-01 -2.837865352630000171e-01 1.635223507879999927e+00 1.458815813059999966e+00 1.725708127020000093e+00 1.533985137940000083e-02
-7.363104820249999349e-02 -2.899224758150000247e-01 1.633689641949999993e+00 1.607611894609999981e+00 1.741048097610000012e+00 1.380586624150000052e-02
-8.145437240599999740e-01 -2.883884906770000089e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 1.380586624150000052e-02
-8.191456794739999658e-01 -3.006601333619999816e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 1.380586624150000052e-02
-8.360195159909999951e-01 -3.113980293270000033e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 1.380586624150000052e-02
-8.344855308530000348e-01 -3.113980293270000033e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 1.227188110350000035e-02
-8.344855308530000348e-01 -3.129320144650000191e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 1.227188110350000035e-02
-8.283495903019999496e-01 -3.129320144650000191e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 1.227188110350000035e-02
-8.099417686459999821e-01 -3.129320144650000191e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 7.669925689700000417e-03
-8.114757537840000534e-01 -3.129320144650000191e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 6.135940551759999986e-03
-8.114757537840000534e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 4.601955413820000423e-03
-8.099417686459999821e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.606077909469999954e+00 1.741048097610000012e+00 4.601955413820000423e-03
-8.099417686459999821e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 4.601955413820000423e-03
-8.099417686459999821e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 4.601955413820000423e-03
-8.099417686459999821e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 4.601955413820000423e-03
-8.099417686459999821e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 4.601955413820000423e-03
-8.099417686459999821e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 4.601955413820000423e-03
-8.099417686459999821e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 4.601955413820000423e-03
-8.099417686459999821e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 4.601955413820000423e-03
-8.099417686459999821e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 4.601955413820000423e-03
-8.099417686459999821e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.606077909469999954e+00 1.741048097610000012e+00 4.601955413820000423e-03
-8.114757537840000534e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.606077909469999954e+00 1.741048097610000012e+00 4.601955413820000423e-03
-8.099417686459999821e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.606077909469999954e+00 1.741048097610000012e+00 4.601955413820000423e-03
-8.099417686459999821e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 4.601955413820000423e-03
-8.099417686459999821e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 4.601955413820000423e-03
-8.099417686459999821e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.606077909469999954e+00 1.741048097610000012e+00 4.601955413820000423e-03
-8.099417686459999821e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 4.601955413820000423e-03
-8.099417686459999821e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 4.601955413820000423e-03
-8.099417686459999821e-01 -3.144659996029999793e-01 1.649029374119999947e+00 1.607611894609999981e+00 1.741048097610000012e+00 4.601955413820000423e-03
inf inf inf inf inf inf
1.167359590530000046e+00 -1.672039031979999923e-01 1.639825463290000007e+00 1.029300928120000069e+00 1.506346106529999895e+00 1.533985137939999997e-03
1.112136125559999966e+00 -2.055535316469999929e-01 1.641359448430000034e+00 1.110602140429999940e+00 1.598386049269999942e+00 7.669925689700000417e-03
8.958446979519999465e-01 -2.669126987459999878e-01 1.641359448430000034e+00 1.375980615620000069e+00 1.762524127959999909e+00 1.380586624150000052e-02
1.073787212369999994e-01 -4.310486316680000041e-01 1.621417760850000001e+00 1.514039278030000046e+00 1.757922053339999957e+00 1.994180679320000163e-02
-8.053400516509999774e-01 -4.065048694610000068e-01 1.633689641949999993e+00 1.501767396930000054e+00 1.751786112790000072e+00 1.840782165529999959e-02
-1.388252615929999934e+00 -4.080388545990000226e-01 1.639825463290000007e+00 1.547786474230000042e+00 1.756388068199999930e+00 1.687383651730000114e-02
-2.124563455580000149e+00 -4.693980216979999898e-01 1.635223507879999927e+00 1.593806028369999961e+00 1.765592098239999963e+00 4.601955413820000423e-03
-2.123029470440000122e+00 -5.706408023829999676e-01 1.647495388979999920e+00 1.596873998640000014e+00 1.757922053339999957e+00 0.000000000000000000e+00
-2.123029470440000122e+00 -6.626796722409999951e-01 1.647495388979999920e+00 1.596873998640000014e+00 1.757922053339999957e+00 1.533985137939999997e-03
-2.123029470440000122e+00 -6.872234344480000479e-01 1.645961403849999893e+00 1.596873998640000014e+00 1.759456038479999984e+00 3.067970275879999993e-03
-2.121495485310000095e+00 -6.872234344480000479e-01 1.647495388979999920e+00 1.596873998640000014e+00 1.759456038479999984e+00 3.067970275879999993e-03
-2.123029470440000122e+00 -7.010293006900000234e-01 1.647495388979999920e+00 1.595340013499999987e+00 1.759456038479999984e+00 3.067970275879999993e-03
-2.121495485310000095e+00 -7.439806461329999676e-01 1.645961403849999893e+00 1.593806028369999961e+00 1.757922053339999957e+00 3.067970275879999993e-03
-2.121495485310000095e+00 -7.439806461329999676e-01 1.645961403849999893e+00 1.590738058089999907e+00 1.757922053339999957e+00 6.135940551759999986e-03
-2.119961500170000068e+00 -7.455146312710000389e-01 1.638291478159999981e+00 1.556990385059999982e+00 1.757922053339999957e+00 7.669925689700000417e-03
-2.113825559619999961e+00 -7.148351669310000212e-01 1.626019716260000081e+00 1.552388429639999901e+00 1.757922053339999957e+00 9.203910827640000847e-03
-2.110757589339999907e+00 -7.102332115170000293e-01 1.626019716260000081e+00 1.549320459370000069e+00 1.759456038479999984e+00 9.203910827640000847e-03
-2.106155633929999826e+00 -7.071652412409999977e-01 1.626019716260000081e+00 1.549320459370000069e+00 1.757922053339999957e+00 1.073789596560000004e-02
-2.089282035830000162e+00 -6.994953155519999521e-01 1.624485731120000054e+00 1.518641233439999905e+00 1.757922053339999957e+00 1.073789596560000004e-02
-2.032524585720000054e+00 -6.887574195860000081e-01 1.624485731120000054e+00 1.331495523450000107e+00 1.757922053339999957e+00 1.227188110350000035e-02
-2.007980823520000069e+00 -6.887574195860000081e-01 1.624485731120000054e+00 1.267068147660000088e+00 1.756388068199999930e+00 1.227188110350000035e-02
-1.955825567250000008e+00 -6.749515533450000104e-01 1.624485731120000054e+00 1.187301397319999952e+00 1.742582082750000039e+00 1.227188110350000035e-02
-1.925145983700000007e+00 -6.749515533450000104e-01 1.622951745990000028e+00 1.148951768879999946e+00 1.741048097610000012e+00 1.227188110350000035e-02
-1.883728504180000041e+00 -6.734175682070000502e-01 1.622951745990000028e+00 1.145883798599999892e+00 1.741048097610000012e+00 1.227188110350000035e-02
-1.843845009800000101e+00 -6.734175682070000502e-01 1.622951745990000028e+00 1.145883798599999892e+00 1.741048097610000012e+00 1.227188110350000035e-02
-1.773281812670000068e+00 -6.734175682070000502e-01 1.622951745990000028e+00 1.130543947220000067e+00 1.741048097610000012e+00 1.380586624150000052e-02
-1.731864333150000101e+00 -6.734175682070000502e-01 1.622951745990000028e+00 1.110602140429999940e+00 1.741048097610000012e+00 1.380586624150000052e-02
-1.687378883360000081e+00 -6.749515533450000104e-01 1.622951745990000028e+00 1.110602140429999940e+00 1.741048097610000012e+00 1.227188110350000035e-02
-1.667437195780000048e+00 -6.749515533450000104e-01 1.622951745990000028e+00 1.110602140429999940e+00 1.741048097610000012e+00 1.380586624150000052e-02
-1.644427418710000088e+00 -6.749515533450000104e-01 1.624485731120000054e+00 1.110602140429999940e+00 1.742582082750000039e+00 1.380586624150000052e-02
inf inf inf inf inf inf
1.029300928120000069e+00 -2.178251743319999933e-01 1.633689641949999993e+00 1.159689664839999912e+00 1.664348125460000105e+00 9.203910827640000847e-03
7.255728244779999780e-01 -2.408349514010000025e-01 1.635223507879999927e+00 1.185767412189999925e+00 1.678154110909999996e+00 9.203910827640000847e-03
-2.899224758150000247e-01 -2.101554870610000125e-01 1.609145879750000008e+00 1.205708742139999901e+00 1.668950080869999963e+00 1.380586624150000052e-02
-6.688156127929999473e-01 -2.439029216770000064e-01 1.630621671679999940e+00 1.248660325999999987e+00 1.647474050520000066e+00 1.380586624150000052e-02
