inf inf inf inf inf inf
-1.148951649670000075e+00 -3.067970275880000167e-02 1.546252727509999980e+00 1.363708734510000076e+00 -1.514100074769999971e+00 1.533985137939999997e-03
-1.148951649670000075e+00 -3.067970275880000167e-02 1.546252727509999980e+00 1.363708734510000076e+00 -1.514100074769999971e+00 0.000000000000000000e+00
-1.148951649670000075e+00 -3.067970275880000167e-02 1.546252727509999980e+00 1.363708734510000076e+00 -1.514100074769999971e+00 0.000000000000000000e+00
-1.148951649670000075e+00 -3.067970275880000167e-02 1.546252727509999980e+00 1.363708734510000076e+00 -1.514100074769999971e+00 1.533985137939999997e-03
-1.148951649670000075e+00 -3.067970275880000167e-02 1.546252727509999980e+00 1.363708734510000076e+00 -1.514100074769999971e+00 1.533985137939999997e-03
-1.148951649670000075e+00 -3.221368789669999677e-02 1.546252727509999980e+00 1.362174749370000049e+00 -1.507964134220000085e+00 1.533985137939999997e-03
-1.150485634800000101e+00 -3.221368789669999677e-02 1.546252727509999980e+00 1.362174749370000049e+00 -1.503362178800000004e+00 1.533985137939999997e-03
-1.161223530770000067e+00 -3.221368789669999677e-02 1.546252727509999980e+00 1.345301389689999905e+00 -1.503362178800000004e+00 1.533985137939999997e-03
-1.135145902629999926e+00 -1.687383651730000114e-02 1.546252727509999980e+00 1.276272058490000028e+00 -1.501828193659999977e+00 4.601955413820000423e-03
-1.066116571430000048e+00 4.601955413820000423e-03 1.546252727509999980e+00 1.040038824080000035e+00 -1.498760223389999924e+00 6.135940551759999986e-03
-7.654564380649999666e-01 -1.227188110350000035e-02 1.546252727509999980e+00 6.933593750000000000e-01 -1.475749969480000034e+00 6.135940551759999986e-03
-6.856894493099999766e-01 -2.300977706909999865e-02 1.544718742369999953e+00 7.485826015469999595e-01 -1.472681999209999981e+00 6.135940551759999986e-03
-7.179031372070000527e-01 -2.761173248290000118e-02 1.543184757229999926e+00 8.160777091980000453e-01 -1.475749969480000034e+00 6.135940551759999986e-03
