inf inf inf inf inf inf
-1.129661276939999959e-01 -1.609703153369999862e-01 1.153044223790000045e+00 -3.087863445280000008e+00 -4.990190863610000083e-01 3.108436107639999779e+00
1.304792799060000043e-02 -1.615390330550000031e-01 1.221475839610000058e+00 -3.092139720920000112e+00 -1.273219466210000039e+00 3.057502031329999870e+00
1.280532330270000019e-01 -1.648767739529999887e-01 1.213837981219999973e+00 -9.808609634640000352e-02 -1.243509054180000017e+00 7.879967801269999877e-03
1.324719488620000052e-01 -1.639776378870000106e-01 1.212529420849999928e+00 -1.033156439660000009e-01 -1.214388370510000037e+00 1.147127151489999927e-02
1.287287622690000133e-01 -1.638149917130000133e-01 1.213978886600000084e+00 -1.081651002170000014e-01 -1.235826730729999934e+00 1.499491371210000083e-02
1.142787709830000026e-01 -1.634638160469999990e-01 1.220221519469999905e+00 -1.185659021140000047e-01 -1.301692962650000007e+00 2.584167756139999980e-02
9.652468562129999652e-02 -1.626551896329999913e-01 1.224266171460000052e+00 -1.594929993149999947e-01 -1.404061317440000067e+00 6.926655024290000184e-02
9.057130664590000435e-02 -1.646561473610000104e-01 1.224930882450000036e+00 -1.465503722429999933e-01 -1.439529538149999954e+00 5.273364484310000266e-02
8.303441107270000121e-02 -1.664233356710000111e-01 1.225672960280000057e+00 -1.315062195059999994e-01 -1.482586026189999906e+00 3.571474924680000107e-02
8.144911378619999753e-02 -1.658457815649999889e-01 1.225827336310000071e+00 -1.563834547999999880e-01 -1.491685748100000097e+00 6.153649464250000173e-02
7.850684970620000480e-02 -1.657059639690000030e-01 1.226034402850000093e+00 -1.857044398780000050e-01 -1.508432984349999950e+00 9.092994779349999890e-02
7.179224491119999552e-02 -1.658803671599999863e-01 1.226300477979999970e+00 -3.523158431050000261e-01 -1.546188592910000104e+00 2.567624449729999925e-01
6.535734236239999773e-02 -1.655719578269999881e-01 1.226333141330000043e+00 -2.677663803100000184e+00 -1.555549383160000021e+00 2.588382005690000209e+00
6.455301493409999758e-02 -1.655335426329999915e-01 1.226320505139999906e+00 -2.792747497560000181e+00 -1.551394343379999929e+00 2.703482627870000155e+00
7.037004828449999749e-02 -1.652678698299999971e-01 1.224244475359999917e+00 -1.578776121139999988e+00 -1.560955286030000000e+00 1.477663517000000093e+00
7.306226342919999728e-02 -1.648003458979999947e-01 1.223365306849999889e+00 -9.263784885410000225e-01 -1.555924654010000019e+00 8.231766223909999791e-01
8.379010856150000131e-02 -1.630327850580000071e-01 1.220481514929999900e+00 -3.597128391269999725e-01 -1.515780568120000060e+00 2.710872590539999960e-01
9.826759994030000167e-02 -1.631772518160000129e-01 1.215044975280000106e+00 -2.194989025590000087e-01 -1.463196635250000099e+00 1.308408081530000044e-01
1.057105213400000021e-01 -1.631916314359999898e-01 1.211432576179999998e+00 -1.952157914640000047e-01 -1.438823461529999959e+00 1.066212207079999946e-01
1.187781766059999994e-01 -1.632312238220000045e-01 1.204629063610000106e+00 -1.679250597949999979e-01 -1.394533991809999929e+00 7.942496240139999830e-02
1.330372691149999953e-01 -1.632652431730000075e-01 1.196228861810000099e+00 -1.505645811559999936e-01 -1.345567464830000004e+00 6.219058111310000331e-02
1.516285538669999988e-01 -1.628487259149999922e-01 1.184019327159999913e+00 -1.387992352250000117e-01 -1.278132438659999925e+00 5.165868625040000162e-02
1.648368388410000052e-01 -1.628900170329999897e-01 1.174032092090000035e+00 -1.328203380109999887e-01 -1.229101300239999972e+00 4.430099576709999737e-02
1.775391846899999904e-01 -1.629342436790000015e-01 1.163408875470000048e+00 -1.256235092880000070e-01 -1.180055975909999999e+00 3.879464045170000208e-02
