inf inf inf inf inf inf
-1.142815709109999966e+00 -1.994180679320000163e-02 1.529378890989999906e+00 1.368310689929999935e+00 -1.515634059909999998e+00 3.067970275879999993e-03
-1.099864244459999973e+00 -1.687383651730000114e-02 1.529378890989999906e+00 1.329961538310000080e+00 -1.515634059909999998e+00 4.601955413820000423e-03
-1.044641017910000080e+00 -1.994180679320000163e-02 1.529378890989999906e+00 1.317689657210000087e+00 -1.514100074769999971e+00 4.601955413820000423e-03
-3.942329883580000249e-01 -7.976698875429999447e-02 1.529378890989999906e+00 1.280874013900000108e+00 -1.515634059909999998e+00 7.669925689700000417e-03
1.319222450260000012e-01 -9.817481040950000459e-02 1.529378890989999906e+00 1.173495531079999932e+00 -1.515634059909999998e+00 9.203910827640000847e-03
6.902914047239999684e-01 -1.196506023410000008e-01 1.532446861269999960e+00 9.863498210910000008e-01 -1.515634059909999998e+00 1.380586624150000052e-02
9.004466533660000493e-01 -1.181166172029999989e-01 1.533980846409999987e+00 9.771459102630000171e-01 -1.515634059909999998e+00 1.380586624150000052e-02
9.341943264009999748e-01 -1.150486469269999951e-01 1.530912876129999933e+00 9.572041034699999562e-01 -1.515634059909999998e+00 1.380586624150000052e-02
9.311263561250000542e-01 -1.150486469269999951e-01 1.530912876129999933e+00 9.694759845729999936e-01 -1.515634059909999998e+00 1.227188110350000035e-02
9.326603412630000145e-01 -1.165826320649999970e-01 1.530912876129999933e+00 9.679419994350000334e-01 -1.515634059909999998e+00 1.380586624150000052e-02
9.341943264009999748e-01 -1.150486469269999951e-01 1.530912876129999933e+00 9.556701183319999959e-01 -1.515634059909999998e+00 1.380586624150000052e-02
9.449322223660000519e-01 -1.119806766510000051e-01 1.529378890989999906e+00 9.510681629180000041e-01 -1.515634059909999998e+00 1.227188110350000035e-02
9.679419994350000334e-01 -1.104466915130000032e-01 1.529378890989999906e+00 9.495341777800000438e-01 -1.515634059909999998e+00 1.227188110350000035e-02
1.020097017289999908e+00 -1.073787212369999994e-01 1.529378890989999906e+00 9.295923709869999829e-01 -1.515634059909999998e+00 1.073789596560000004e-02
1.069184541700000102e+00 -1.058447360989999975e-01 1.529378890989999906e+00 9.035146236419999699e-01 -1.515634059909999998e+00 1.073789596560000004e-02
1.122874021529999933e+00 -1.058447360989999975e-01 1.529378890989999906e+00 8.482913970950000104e-01 -1.515634059909999998e+00 9.203910827640000847e-03
1.191902875900000103e+00 -1.043107509609999956e-01 1.529378890989999906e+00 7.853982448580000275e-01 -1.515634059909999998e+00 9.203910827640000847e-03
1.253262281420000068e+00 -1.043107509609999956e-01 1.529378890989999906e+00 7.225048542019999465e-01 -1.515634059909999998e+00 9.203910827640000847e-03
1.294679880139999906e+00 -1.043107509609999956e-01 1.529378890989999906e+00 6.596117019649999635e-01 -1.515634059909999998e+00 7.669925689700000417e-03
1.377514600750000096e+00 -1.043107509609999956e-01 1.529378890989999906e+00 5.660388469699999536e-01 -1.515634059909999998e+00 6.135940551759999986e-03
1.434272050859999981e+00 -1.027767658229999936e-01 1.530912876129999933e+00 4.924077987670000267e-01 -1.515634059909999998e+00 6.135940551759999986e-03
1.475689649580000040e+00 -1.043107509609999956e-01 1.529378890989999906e+00 4.448544979099999797e-01 -1.515634059909999998e+00 6.135940551759999986e-03
1.498699426649999999e+00 -1.043107509609999956e-01 1.529378890989999906e+00 4.049708843229999911e-01 -1.515634059909999998e+00 6.135940551759999986e-03
1.515573263170000073e+00 -8.590292930600000598e-02 1.530912876129999933e+00 3.850290775299999857e-01 -1.515634059909999998e+00 6.135940551759999986e-03
1.514039278030000046e+00 -6.135916709900000182e-02 1.530912876129999933e+00 3.850290775299999857e-01 -1.515634059909999998e+00 6.135940551759999986e-03
1.514039278030000046e+00 -5.675721168520000276e-02 1.530912876129999933e+00 3.850290775299999857e-01 -1.515634059909999998e+00 6.135940551759999986e-03
1.514039278030000046e+00 -5.829119682310000133e-02 1.530912876129999933e+00 3.850290775299999857e-01 -1.515634059909999998e+00 6.135940551759999986e-03
1.512505292890000019e+00 -5.829119682310000133e-02 1.530912876129999933e+00 3.850290775299999857e-01 -1.515634059909999998e+00 6.135940551759999986e-03
1.514039278030000046e+00 -5.829119682310000133e-02 1.530912876129999933e+00 3.850290775299999857e-01 -1.515634059909999998e+00 6.135940551759999986e-03
1.514039278030000046e+00 -5.675721168520000276e-02 1.530912876129999933e+00 3.850290775299999857e-01 -1.515634059909999998e+00 6.135940551759999986e-03
inf inf inf inf inf inf
-1.141281843190000034e+00 -7.669925689700000417e-03 1.526310920720000075e+00 1.580000162119999940e+00 -1.529439926150000018e+00 6.135940551759999986e-03
-1.121340036389999906e+00 -1.380586624150000052e-02 1.526310920720000075e+00 1.549320459370000069e+00 -1.543245792390000037e+00 4.601955413820000423e-03
-1.096796274189999920e+00 -1.227188110350000035e-02 1.526310920720000075e+00 1.543184518809999961e+00 -1.541711807250000010e+00 4.601955413820000423e-03
-1.049242973329999939e+00 -1.227188110350000035e-02 1.526310920720000075e+00 1.526311159130000039e+00 -1.543245792390000037e+00 4.601955413820000423e-03
-9.618060588839999481e-01 -1.073789596560000004e-02 1.541650772089999899e+00 1.402058362960000082e+00 -1.549382209780000075e+00 4.601955413820000423e-03
-6.550097465519999496e-01 -6.749510765079999586e-02 1.546252727509999980e+00 1.147417783739999919e+00 -1.549382209780000075e+00 4.601955413820000423e-03
-7.669925689700000417e-03 -1.058447360989999975e-01 1.537048816680000041e+00 7.148351669310000212e-01 -1.540177822109999983e+00 4.601955413820000423e-03
3.942329883580000249e-01 -1.181166172029999989e-01 1.526310920720000075e+00 4.709320068360000056e-01 -1.540177822109999983e+00 7.669925689700000417e-03
5.368933677670000293e-01 -1.089127063750000013e-01 1.524776935580000048e+00 4.632623195650000247e-01 -1.541711807250000010e+00 1.227188110350000035e-02
5.599029064180000015e-01 -1.089127063750000013e-01 1.524776935580000048e+00 4.325826168060000199e-01 -1.540177822109999983e+00 1.227188110350000035e-02
5.614368915559999618e-01 -9.817481040950000459e-02 1.524776935580000048e+00 4.433205127720000194e-01 -1.540177822109999983e+00 1.073789596560000004e-02
5.675728321080000249e-01 -9.664082527160000602e-02 1.524776935580000048e+00 4.356505870819999959e-01 -1.540177822109999983e+00 1.073789596560000004e-02
5.890486240390000461e-01 -9.357285499570000553e-02 1.524776935580000048e+00 4.310486316680000041e-01 -1.540177822109999983e+00 1.073789596560000004e-02
6.320002079009999774e-01 -9.357285499570000553e-02 1.524776935580000048e+00 4.264466762540000122e-01 -1.541711807250000010e+00 1.073789596560000004e-02
6.810874938959999847e-01 -8.743691444399999402e-02 1.524776935580000048e+00 4.065048694610000068e-01 -1.540177822109999983e+00 1.073789596560000004e-02
7.547185420990000226e-01 -8.743691444399999402e-02 1.524776935580000048e+00 3.666214942930000054e-01 -1.540177822109999983e+00 9.203910827640000847e-03
8.820388317109999488e-01 -9.817481040950000459e-02 1.526310920720000075e+00 3.558835983279999837e-01 -1.535575866699999903e+00 1.073789596560000004e-02
1.411262273790000021e+00 -8.590292930600000598e-02 1.526310920720000075e+00 3.558835983279999837e-01 -1.535575866699999903e+00 1.073789596560000004e-02
1.650563478470000067e+00 -4.908728599550000321e-02 1.526310920720000075e+00 3.451457023619999842e-01 -1.535575866699999903e+00 6.135940551759999986e-03
1.659767389300000007e+00 -5.062127113340000178e-02 1.526310920720000075e+00 3.420777320860000081e-01 -1.535575866699999903e+00 6.135940551759999986e-03
1.645961523059999987e+00 -5.522322654720000085e-02 1.526310920720000075e+00 3.436117172240000239e-01 -1.535575866699999903e+00 6.135940551759999986e-03
1.645961523059999987e+00 -5.522322654720000085e-02 1.526310920720000075e+00 3.420777320860000081e-01 -1.535575866699999903e+00 6.135940551759999986e-03
1.649029493330000040e+00 -5.062127113340000178e-02 1.527844905850000101e+00 3.405437469479999923e-01 -1.534041881560000098e+00 4.601955413820000423e-03
1.649029493330000040e+00 -5.062127113340000178e-02 1.526310920720000075e+00 3.405437469479999923e-01 -1.534041881560000098e+00 4.601955413820000423e-03
1.649029493330000040e+00 -5.062127113340000178e-02 1.526310920720000075e+00 3.420777320860000081e-01 -1.534041881560000098e+00 4.601955413820000423e-03
1.649029493330000040e+00 -5.062127113340000178e-02 1.526310920720000075e+00 3.420777320860000081e-01 -1.534041881560000098e+00 4.601955413820000423e-03
1.649029493330000040e+00 -5.062127113340000178e-02 1.526310920720000075e+00 3.420777320860000081e-01 -1.534041881560000098e+00 4.601955413820000423e-03
1.649029493330000040e+00 -5.062127113340000178e-02 1.526310920720000075e+00 3.405437469479999923e-01 -1.534041881560000098e+00 4.601955413820000423e-03
1.649029493330000040e+00 -5.062127113340000178e-02 1.526310920720000075e+00 3.405437469479999923e-01 -1.534041881560000098e+00 4.601955413820000423e-03
1.649029493330000040e+00 -5.062127113340000178e-02 1.527844905850000101e+00 3.405437469479999923e-01 -1.534041881560000098e+00 3.067970275879999993e-03
inf inf inf inf inf inf
-1.101398229600000001e+00 -3.067970275880000167e-02 1.535514831540000014e+00 1.310019731519999953e+00 -1.537109851839999930e+00 4.601955413820000423e-03
-9.280583858490000226e-01 -5.675721168520000276e-02 1.535514831540000014e+00 1.291611909870000074e+00 -1.537109851839999930e+00 4.601955413820000423e-03
-3.359417915340000005e-01 -1.349902153020000051e-01 1.535514831540000014e+00 1.244058370589999907e+00 -1.538643836979999957e+00 6.135940551759999986e-03
5.691068172450000073e-01 -1.380581855770000033e-01 1.533980846409999987e+00 7.961361408229999936e-01 -1.537109851839999930e+00 7.669925689700000417e-03
9.955537319180000067e-01 -1.533980369569999946e-01 1.538582801820000068e+00 7.424466609950000073e-01 -1.537109851839999930e+00 9.203910827640000847e-03
1.184233427049999898e+00 -1.641359329219999885e-01 1.552388548849999994e+00 7.424466609950000073e-01 -1.537109851839999930e+00 1.073789596560000004e-02
1.250194311140000014e+00 -1.641359329219999885e-01 1.552388548849999994e+00 7.225048542019999465e-01 -1.537109851839999930e+00 9.203910827640000847e-03
1.253262281420000068e+00 -1.656699180600000043e-01 1.552388548849999994e+00 7.378447055819999933e-01 -1.537109851839999930e+00 1.073789596560000004e-02
1.253262281420000068e+00 -1.641359329219999885e-01 1.553922533990000021e+00 7.317087650300000412e-01 -1.537109851839999930e+00 1.073789596560000004e-02
