inf inf inf inf inf inf
1.136679887769999953e+00 -1.825437545780000115e-01 1.627553701400000108e+00 1.087592363359999981e+00 1.517084121699999955e+00 4.601955413820000423e-03
1.101398229600000001e+00 -1.871457099909999977e-01 1.627553701400000108e+00 1.092194318770000061e+00 1.515550136569999928e+00 6.135940551759999986e-03
1.007825613020000066e+00 -1.917476654049999896e-01 1.627553701400000108e+00 1.127475976940000013e+00 1.517084121699999955e+00 7.669925689700000417e-03
6.856894493099999766e-01 -1.641359329219999885e-01 1.629087686539999913e+00 1.086058378219999954e+00 1.517084121699999955e+00 9.203910827640000847e-03
2.377669811249999987e-01 -1.150486469269999951e-01 1.624485731120000054e+00 1.055378675460000082e+00 1.517084121699999955e+00 1.227188110350000035e-02
-3.390097618099999766e-01 -6.596112251279999394e-02 1.624485731120000054e+00 1.004757642750000013e+00 1.517084121699999955e+00 1.687383651730000114e-02
-1.394388556480000041e+00 1.073789596560000004e-02 1.644427418710000088e+00 5.997865200040000122e-01 1.561570048329999905e+00 2.147579193120000007e-02
-1.587670207019999946e+00 3.067970275879999993e-03 1.644427418710000088e+00 4.341166019439999801e-01 1.612192034720000056e+00 2.147579193120000007e-02
-1.586136221889999920e+00 1.073789596560000004e-02 1.644427418710000088e+00 3.788933753970000207e-01 1.681222081180000050e+00 1.994180679320000163e-02
-1.586136221889999920e+00 7.669925689700000417e-03 1.644427418710000088e+00 3.804273605349999809e-01 1.731844067569999979e+00 1.840782165529999959e-02
-1.586136221889999920e+00 1.533985137939999997e-03 1.645961403849999893e+00 3.788933753970000207e-01 1.736446142199999931e+00 1.840782165529999959e-02
-1.586136221889999920e+00 -3.067970275879999993e-03 1.645961403849999893e+00 3.804273605349999809e-01 1.736446142199999931e+00 1.840782165529999959e-02
-1.586136221889999920e+00 -4.601955413820000423e-03 1.645961403849999893e+00 3.788933753970000207e-01 1.736446142199999931e+00 1.840782165529999959e-02
-1.584602236749999893e+00 -3.067970275879999993e-03 1.645961403849999893e+00 3.788933753970000207e-01 1.736446142199999931e+00 1.840782165529999959e-02
-1.583068251610000088e+00 -3.067970275879999993e-03 1.644427418710000088e+00 3.650875091549999896e-01 1.736446142199999931e+00 1.840782165529999959e-02
-1.567728400230000041e+00 -9.203910827640000847e-03 1.644427418710000088e+00 2.607767581939999801e-01 1.768660068510000016e+00 1.840782165529999959e-02
-1.541650772089999899e+00 -1.533985137940000083e-02 1.644427418710000088e+00 -6.135940551759999986e-03 1.774796128269999995e+00 1.687383651730000114e-02
-1.458815813059999966e+00 -1.227188110350000035e-02 1.644427418710000088e+00 -2.914571762079999975e-02 1.799340128899999947e+00 1.687383651730000114e-02
-1.306951642040000028e+00 -1.227188110350000035e-02 1.627553701400000108e+00 -2.761173248290000118e-02 1.794738054279999995e+00 1.533985137940000083e-02
-1.135145902629999926e+00 -1.073789596560000004e-02 1.627553701400000108e+00 -2.761173248290000118e-02 1.796272039410000021e+00 1.533985137940000083e-02
-9.081165790559999618e-01 -9.203910827640000847e-03 1.627553701400000108e+00 -2.607774734499999914e-02 1.799340128899999947e+00 1.687383651730000114e-02
-6.550097465519999496e-01 -1.073789596560000004e-02 1.626019716260000081e+00 -1.840782165529999959e-02 1.774796128269999995e+00 1.533985137940000083e-02
-3.742914199829999733e-01 -1.994180679320000163e-02 1.626019716260000081e+00 -1.687383651730000114e-02 1.745650053020000092e+00 1.533985137940000083e-02
-2.070875167850000087e-01 -2.454376220700000069e-02 1.627553701400000108e+00 -1.533985137940000083e-02 1.747184038159999897e+00 1.533985137940000083e-02
1.533985137939999997e-03 -2.761173248290000118e-02 1.627553701400000108e+00 -1.533985137940000083e-02 1.747184038159999897e+00 1.533985137940000083e-02
1.978836059569999972e-01 -2.761173248290000118e-02 1.627553701400000108e+00 -1.380586624150000052e-02 1.745650053020000092e+00 1.533985137940000083e-02
3.788933753970000207e-01 -2.761173248290000118e-02 1.627553701400000108e+00 -1.380586624150000052e-02 1.747184038159999897e+00 1.687383651730000114e-02
5.108156204220000163e-01 -2.607774734499999914e-02 1.627553701400000108e+00 -1.380586624150000052e-02 1.747184038159999897e+00 1.533985137940000083e-02
5.629708766940000331e-01 -1.994180679320000163e-02 1.626019716260000081e+00 -2.607774734499999914e-02 1.748718023299999924e+00 1.227188110350000035e-02
6.074564456940000357e-01 -7.669925689700000417e-03 1.626019716260000081e+00 -2.607774734499999914e-02 1.747184038159999897e+00 1.073789596560000004e-02
inf inf inf inf inf inf
1.133611917499999899e+00 -1.533980369569999946e-01 1.627553701400000108e+00 1.079922437670000068e+00 1.581512093539999997e+00 3.067970275879999993e-03
1.133611917499999899e+00 -1.564660072329999985e-01 1.627553701400000108e+00 1.079922437670000068e+00 1.581512093539999997e+00 3.067970275879999993e-03
1.115204095840000020e+00 -1.595339775090000023e-01 1.627553701400000108e+00 1.082990407939999900e+00 1.581512093539999997e+00 3.067970275879999993e-03
1.072252511979999934e+00 -1.702718734739999962e-01 1.627553701400000108e+00 1.109068155289999913e+00 1.579978108409999971e+00 4.601955413820000423e-03
1.009359598160000093e+00 -1.779417991639999919e-01 1.629087686539999913e+00 1.165825605390000019e+00 1.579978108409999971e+00 9.203910827640000847e-03
5.905826091770000064e-01 -1.426601409909999951e-01 1.626019716260000081e+00 1.145883798599999892e+00 1.579978108409999971e+00 9.203910827640000847e-03
-1.043107509609999956e-01 -8.436894416809999353e-02 1.627553701400000108e+00 1.078388452530000041e+00 1.579978108409999971e+00 1.227188110350000035e-02
-9.418642520900000203e-01 -2.761173248290000118e-02 1.626019716260000081e+00 9.265244007109999513e-01 1.581512093539999997e+00 2.147579193120000007e-02
-1.452679872510000081e+00 -2.300977706909999865e-02 1.645961403849999893e+00 6.473398208620000371e-01 1.722640037539999947e+00 2.147579193120000007e-02
-1.668971180920000075e+00 -6.135916709900000182e-02 1.645961403849999893e+00 4.034368991849999753e-01 1.733378052710000006e+00 1.994180679320000163e-02
-1.652097344400000001e+00 -2.761173248290000118e-02 1.645961403849999893e+00 2.669126987459999878e-01 1.733378052710000006e+00 1.687383651730000114e-02
-1.650563359259999974e+00 -3.067970275880000167e-02 1.645961403849999893e+00 2.684466838840000036e-01 1.739514112469999985e+00 1.380586624150000052e-02
-1.650563359259999974e+00 -4.295134544370000224e-02 1.645961403849999893e+00 2.684466838840000036e-01 1.739514112469999985e+00 1.380586624150000052e-02
-1.650563359259999974e+00 -3.988361358640000326e-02 1.644427418710000088e+00 2.684466838840000036e-01 1.741048097610000012e+00 1.380586624150000052e-02
-1.642893433570000061e+00 -3.988361358640000326e-02 1.645961403849999893e+00 2.653787136080000275e-01 1.747184038159999897e+00 1.380586624150000052e-02
-1.598407983780000041e+00 -4.755330085750000130e-02 1.645961403849999893e+00 2.070875167850000087e-01 1.764058113099999936e+00 1.227188110350000035e-02
-1.498699307439999906e+00 -5.062127113340000178e-02 1.644427418710000088e+00 -1.533985137940000083e-02 1.768660068510000016e+00 1.073789596560000004e-02
-1.311553597450000108e+00 -5.368924140930000227e-02 1.642893433570000061e+00 -2.454376220700000069e-02 1.770194053650000043e+00 1.073789596560000004e-02
-9.188544750210000389e-01 -5.215525627139999676e-02 1.629087686539999913e+00 -2.300977706909999865e-02 1.751786112790000072e+00 1.073789596560000004e-02
-6.611456871030000348e-01 -5.215525627139999676e-02 1.629087686539999913e+00 -1.994180679320000163e-02 1.750252127650000045e+00 1.227188110350000035e-02
-2.822525501250000013e-01 -4.908728599550000321e-02 1.629087686539999913e+00 -1.994180679320000163e-02 1.741048097610000012e+00 1.073789596560000004e-02
-6.135916709900000182e-02 -5.062127113340000178e-02 1.626019716260000081e+00 -1.533985137940000083e-02 1.733378052710000006e+00 1.227188110350000035e-02
2.546408176419999725e-01 -5.062127113340000178e-02 1.644427418710000088e+00 -1.533985137940000083e-02 1.754854083059999903e+00 1.073789596560000004e-02
5.522329807279999780e-01 -5.062127113340000178e-02 1.642893433570000061e+00 -1.533985137940000083e-02 1.754854083059999903e+00 1.073789596560000004e-02
7.393786907199999536e-01 -5.062127113340000178e-02 1.642893433570000061e+00 -1.533985137940000083e-02 1.754854083059999903e+00 1.073789596560000004e-02
8.406214714049999870e-01 -4.141759872439999823e-02 1.641359448430000034e+00 -2.761173248290000118e-02 1.754854083059999903e+00 1.073789596560000004e-02
8.774368762969999569e-01 -3.988361358640000326e-02 1.641359448430000034e+00 -2.607774734499999914e-02 1.754854083059999903e+00 9.203910827640000847e-03
9.157865047450000073e-01 -3.988361358640000326e-02 1.641359448430000034e+00 -2.607774734499999914e-02 1.754854083059999903e+00 1.073789596560000004e-02
9.418642520900000203e-01 -3.681564331050000277e-02 1.641359448430000034e+00 -2.607774734499999914e-02 1.754854083059999903e+00 1.073789596560000004e-02
9.725439548490000252e-01 -1.994180679320000163e-02 1.641359448430000034e+00 -2.607774734499999914e-02 1.754854083059999903e+00 9.203910827640000847e-03
inf inf inf inf inf inf
1.129009962080000040e+00 -1.303882598880000132e-01 1.633689641949999993e+00 1.086058378219999954e+00 1.541628122329999906e+00 4.601955413820000423e-03
1.119806051250000101e+00 -1.349902153020000051e-01 1.632155656809999966e+00 1.086058378219999954e+00 1.541628122329999906e+00 4.601955413820000423e-03
1.119806051250000101e+00 -1.365242004389999875e-01 1.619883775709999973e+00 1.086058378219999954e+00 1.540094137190000101e+00 4.601955413820000423e-03
1.099864244459999973e+00 -1.411261558530000071e-01 1.619883775709999973e+00 1.095262289049999893e+00 1.537026047709999954e+00 4.601955413820000423e-03
8.682329654689999732e-01 -1.472620964049999870e-01 1.619883775709999973e+00 1.130543947220000067e+00 1.540094137190000101e+00 7.669925689700000417e-03
4.157087802889999906e-01 -1.227185726170000046e-01 1.610679864880000034e+00 1.084524393079999927e+00 1.540094137190000101e+00 1.073789596560000004e-02
-2.868545055389999932e-01 -7.056307792660000688e-02 1.618349790569999946e+00 9.848158359530000405e-01 1.576910018920000045e+00 1.687383651730000114e-02
-9.387962818149999666e-01 -6.135916709900000182e-02 1.632155656809999966e+00 7.823302745819999959e-01 1.716504096980000060e+00 2.454376220700000069e-02
-1.613747835160000088e+00 -9.817481040950000459e-02 1.633689641949999993e+00 2.485048770899999926e-01 1.830020070080000005e+00 2.300977706909999865e-02
-1.900602221490000021e+00 -6.902909278869999443e-02 1.632155656809999966e+00 -2.607774734499999914e-02 1.828486084939999978e+00 1.687383651730000114e-02
-1.896000266079999941e+00 -5.522322654720000085e-02 1.630621671679999940e+00 -2.300977706909999865e-02 1.828486084939999978e+00 1.840782165529999959e-02
-1.897534251209999967e+00 -6.135916709900000182e-02 1.630621671679999940e+00 -2.300977706909999865e-02 1.830020070080000005e+00 1.840782165529999959e-02
-1.897534251209999967e+00 -6.135916709900000182e-02 1.632155656809999966e+00 -2.454376220700000069e-02 1.830020070080000005e+00 1.840782165529999959e-02
-1.897534251209999967e+00 -5.982518196110000325e-02 1.632155656809999966e+00 -2.454376220700000069e-02 1.833088040350000059e+00 1.840782165529999959e-02
-1.897534251209999967e+00 -6.135916709900000182e-02 1.632155656809999966e+00 -2.761173248290000118e-02 1.833088040350000059e+00 1.687383651730000114e-02
-1.894466280939999914e+00 -6.135916709900000182e-02 1.632155656809999966e+00 -2.914571762079999975e-02 1.833088040350000059e+00 1.840782165529999959e-02
-1.860718727110000081e+00 -6.135916709900000182e-02 1.632155656809999966e+00 -3.221368789669999677e-02 1.831554055210000032e+00 1.840782165529999959e-02
-1.805495381360000096e+00 -5.829119682310000133e-02 1.632155656809999966e+00 -3.374767303469999868e-02 1.833088040350000059e+00 1.840782165529999959e-02
-1.751806139950000007e+00 -5.829119682310000133e-02 1.632155656809999966e+00 -3.528165817259999726e-02 1.833088040350000059e+00 1.840782165529999959e-02
-1.690446853639999913e+00 -5.675721168520000276e-02 1.632155656809999966e+00 -3.374767303469999868e-02 1.833088040350000059e+00 1.687383651730000114e-02
-1.632155656809999966e+00 -5.829119682310000133e-02 1.629087686539999913e+00 -3.374767303469999868e-02 1.833088040350000059e+00 1.687383651730000114e-02
-1.514039039610000081e+00 -5.522322654720000085e-02 1.626019716260000081e+00 -3.374767303469999868e-02 1.833088040350000059e+00 1.533985137940000083e-02
-1.395922541620000068e+00 -5.675721168520000276e-02 1.626019716260000081e+00 -3.067970275880000167e-02 1.831554055210000032e+00 1.380586624150000052e-02
-1.228718638419999953e+00 -5.982518196110000325e-02 1.609145879750000008e+00 -2.914571762079999975e-02 1.797806024550000048e+00 1.380586624150000052e-02
-9.387962818149999666e-01 -6.289315223689999346e-02 1.609145879750000008e+00 -2.607774734499999914e-02 1.759456038479999984e+00 1.380586624150000052e-02
-5.645048618319999933e-01 -4.908728599550000321e-02 1.612213850020000061e+00 -1.533985137940000083e-02 1.760990142820000104e+00 1.380586624150000052e-02
-1.533980369569999946e-01 -4.141759872439999823e-02 1.612213850020000061e+00 -4.601955413820000423e-03 1.751786112790000072e+00 1.380586624150000052e-02
1.242525577550000065e-01 -4.141759872439999823e-02 1.612213850020000061e+00 -4.601955413820000423e-03 1.736446142199999931e+00 1.380586624150000052e-02
3.344078063959999847e-01 -4.295134544370000224e-02 1.616815805439999920e+00 -1.533985137939999997e-03 1.751786112790000072e+00 1.380586624150000052e-02
4.755339622499999974e-01 -4.448533058169999721e-02 1.630621671679999940e+00 -1.533985137939999997e-03 1.762524127959999909e+00 1.227188110350000035e-02
inf inf inf inf inf inf
1.144349813460000087e+00 -1.411261558530000071e-01 1.626019716260000081e+00 1.050776720050000002e+00 1.567706108090000106e+00 6.135940551759999986e-03
1.144349813460000087e+00 -1.457281112669999990e-01 1.626019716260000081e+00 1.052310705180000028e+00 1.567706108090000106e+00 6.135940551759999986e-03
1.142815828320000060e+00 -1.472620964049999870e-01 1.626019716260000081e+00 1.055378675460000082e+00 1.567706108090000106e+00 6.135940551759999986e-03
1.127475976940000013e+00 -1.503300666809999908e-01 1.626019716260000081e+00 1.073786497119999961e+00 1.566172122960000079e+00 6.135940551759999986e-03
1.050776720050000002e+00 -1.610679626460000124e-01 1.627553701400000108e+00 1.110602140429999940e+00 1.563104033469999932e+00 9.203910827640000847e-03
8.191456794739999658e-01 -1.687378883360000081e-01 1.629087686539999913e+00 1.099864244459999973e+00 1.564638137820000052e+00 9.203910827640000847e-03
2.178251743319999933e-01 -1.365242004389999875e-01 1.626019716260000081e+00 1.052310705180000028e+00 1.564638137820000052e+00 1.073789596560000004e-02
-4.939417839049999870e-01 -8.897089958190000647e-02 1.630621671679999940e+00 8.897087574009999722e-01 1.566172122960000079e+00 1.533985137940000083e-02
-1.239456534389999920e+00 -7.056307792660000688e-02 1.647495388979999920e+00 5.599029064180000015e-01 1.676620125769999969e+00 1.687383651730000114e-02
-1.727262377740000021e+00 -8.897089958190000647e-02 1.647495388979999920e+00 2.070875167850000087e-01 1.713436126710000007e+00 1.687383651730000114e-02
-1.791689634319999946e+00 -8.283495903019999496e-02 1.645961403849999893e+00 4.141759872439999823e-02 1.714970111850000034e+00 1.533985137940000083e-02
-1.790155649189999920e+00 -6.749510765079999586e-02 1.645961403849999893e+00 2.147579193120000007e-02 1.714970111850000034e+00 1.380586624150000052e-02
-1.790155649189999920e+00 -8.130097389220000692e-02 1.647495388979999920e+00 1.533985137940000083e-02 1.714970111850000034e+00 1.380586624150000052e-02
-1.790155649189999920e+00 -8.743691444399999402e-02 1.647495388979999920e+00 1.227188110350000035e-02 1.716504096980000060e+00 1.533985137940000083e-02
-1.790155649189999920e+00 -8.590292930600000598e-02 1.647495388979999920e+00 1.227188110350000035e-02 1.716504096980000060e+00 1.533985137940000083e-02
-1.790155649189999920e+00 -8.743691444399999402e-02 1.647495388979999920e+00 1.227188110350000035e-02 1.716504096980000060e+00 1.380586624150000052e-02
-1.790155649189999920e+00 -8.743691444399999402e-02 1.647495388979999920e+00 1.227188110350000035e-02 1.716504096980000060e+00 1.380586624150000052e-02
-1.767145872119999961e+00 -8.436894416809999353e-02 1.647495388979999920e+00 -1.533985137939999997e-03 1.714970111850000034e+00 1.380586624150000052e-02
-1.693514823909999967e+00 -7.823300361630000643e-02 1.647495388979999920e+00 -3.374767303469999868e-02 1.722640037539999947e+00 1.380586624150000052e-02
-1.629087686539999913e+00 -7.976698875429999447e-02 1.645961403849999893e+00 -3.221368789669999677e-02 1.721106052399999919e+00 1.380586624150000052e-02
-1.319223523140000021e+00 -6.902909278869999443e-02 1.624485731120000054e+00 -2.914571762079999975e-02 1.713436126710000007e+00 1.380586624150000052e-02
-1.079922437670000068e+00 -6.442713737489999537e-02 1.626019716260000081e+00 -2.607774734499999914e-02 1.714970111850000034e+00 1.380586624150000052e-02
-6.657476425170000267e-01 -5.982518196110000325e-02 1.626019716260000081e+00 -1.840782165529999959e-02 1.699630022050000022e+00 1.533985137940000083e-02
-3.113980293270000033e-01 -5.675721168520000276e-02 1.627553701400000108e+00 -1.533985137939999997e-03 1.693494081499999915e+00 1.380586624150000052e-02
5.522322654720000085e-02 -5.522322654720000085e-02 1.630621671679999940e+00 -3.067970275879999993e-03 1.701164126399999921e+00 1.380586624150000052e-02
4.203107357029999824e-01 -4.908728599550000321e-02 1.644427418710000088e+00 -1.533985137939999997e-03 1.716504096980000060e+00 1.380586624150000052e-02
6.933593750000000000e-01 -5.062127113340000178e-02 1.644427418710000088e+00 -1.533985137939999997e-03 1.716504096980000060e+00 1.380586624150000052e-02
8.053400516509999774e-01 -4.601931571960000272e-02 1.642893433570000061e+00 -2.607774734499999914e-02 1.716504096980000060e+00 1.380586624150000052e-02
8.498253822329999707e-01 -4.755330085750000130e-02 1.642893433570000061e+00 -2.454376220700000069e-02 1.716504096980000060e+00 1.227188110350000035e-02
8.774368762969999569e-01 -4.755330085750000130e-02 1.641359448430000034e+00 -2.454376220700000069e-02 1.716504096980000060e+00 1.227188110350000035e-02
inf inf inf inf inf inf
1.127475976940000013e+00 -1.487960815430000028e-01 1.622951745990000028e+00 1.063048601149999994e+00 1.556968092920000046e+00 4.601955413820000423e-03
1.106000185010000081e+00 -1.533980369569999946e-01 1.622951745990000028e+00 1.067650556560000075e+00 1.556968092920000046e+00 4.601955413820000423e-03
1.038504838940000008e+00 -1.549320220950000104e-01 1.624485731120000054e+00 1.093728303910000088e+00 1.556968092920000046e+00 7.669925689700000417e-03
7.025632858279999837e-01 -1.472620964049999870e-01 1.624485731120000054e+00 1.052310705180000028e+00 1.558502078060000073e+00 9.203910827640000847e-03
2.515728473659999964e-01 -9.203886985779999308e-02 1.621417760850000001e+00 1.009359598160000093e+00 1.558502078060000073e+00 1.227188110350000035e-02
-4.126408100130000145e-01 -4.295134544370000224e-02 1.627553701400000108e+00 8.897087574009999722e-01 1.560036063190000100e+00 1.533985137940000083e-02
