inf inf inf inf inf inf
2.192472517490000050e-01 -2.248432338240000106e-01 8.288542032240000523e-01 2.919079542159999985e+00 -3.466818928720000192e-01 -1.330630928279999958e-01
2.356292456390000067e-01 -2.188716083770000098e-01 8.985095620159999630e-01 2.988014459610000007e+00 -5.897909998889999672e-01 -1.459250897169999950e-01
2.025617808100000083e-01 -2.062817960979999865e-01 1.050121545789999944e+00 -3.100164175030000191e+00 -1.136775732040000042e+00 -2.475120723249999988e-01
1.087668985130000043e-01 -2.046660482880000020e-01 1.152883172039999904e+00 -1.238602876659999907e+00 -1.453076481819999932e+00 -2.072673082350000140e+00
1.059660408650000066e-02 -2.054846584799999987e-01 1.195010781289999935e+00 -4.087720215319999850e-01 -1.143471121789999989e+00 -2.878110647200000205e+00
-1.591147184370000078e-01 -2.045388370750000073e-01 1.185187578200000091e+00 -2.249295711519999907e-01 -6.028226613999999595e-01 -3.003467321400000056e+00
-1.752264499660000086e-01 -2.082134783269999900e-01 1.181472420690000025e+00 -2.309147715569999926e-01 -5.691858530040000419e-01 -2.996279954909999876e+00
-1.748944669960000031e-01 -2.079081386330000059e-01 1.182480573649999922e+00 -2.295781373980000095e-01 -5.754765272139999999e-01 -2.995911359790000006e+00
-1.737195253369999970e-01 -2.075949162240000034e-01 1.183879971499999906e+00 -2.287698835130000108e-01 -5.848049521449999455e-01 -2.995291709900000043e+00
-1.737195253369999970e-01 -2.075950354340000137e-01 1.183879971499999906e+00 -2.287698537110000041e-01 -5.848049521449999455e-01 -2.995291709900000043e+00
-1.733000576500000056e-01 -2.075936049219999913e-01 1.184076905249999978e+00 -2.290378063919999985e-01 -5.863226652149999829e-01 -2.995152711869999873e+00
-1.733425706620000117e-01 -2.095943242309999954e-01 1.183616876599999923e+00 -2.381023019550000119e-01 -5.851899981499999459e-01 -2.990841865540000200e+00
-1.733867526049999996e-01 -2.115914374589999980e-01 1.183141589159999896e+00 -2.471540421250000008e-01 -5.840247273449999943e-01 -2.986546754839999984e+00
