inf inf inf inf inf inf
-1.155087590219999960e+00 -4.295134544370000224e-02 1.541650772089999899e+00 1.434272050859999981e+00 -1.517168045040000024e+00 0.000000000000000000e+00
-1.155087590219999960e+00 -4.141759872439999823e-02 1.540116786960000095e+00 1.388252496720000062e+00 -1.518702030180000051e+00 0.000000000000000000e+00
-1.121340036389999906e+00 -2.454376220700000069e-02 1.540116786960000095e+00 7.900002002720000194e-01 -1.526371955869999963e+00 1.533985137939999997e-03
-8.084077835080000218e-01 -4.448533058169999721e-02 1.527844905850000101e+00 1.334562301639999893e-01 -1.609208106989999942e+00 1.533985137939999997e-03
-8.298835754390000430e-01 -5.522322654720000085e-02 1.541650772089999899e+00 1.319222450260000012e-01 -1.603072166440000057e+00 3.067970275879999993e-03
-8.298835754390000430e-01 -6.135916709900000182e-02 1.540116786960000095e+00 1.334562301639999893e-01 -1.603072166440000057e+00 1.533985137939999997e-03
-8.283495903019999496e-01 -5.982518196110000325e-02 1.541650772089999899e+00 1.319222450260000012e-01 -1.601538181300000030e+00 1.533985137939999997e-03
-8.268156051639999893e-01 -5.829119682310000133e-02 1.543184757229999926e+00 1.319222450260000012e-01 -1.601538181300000030e+00 1.533985137939999997e-03
-7.838642597199999562e-01 -4.295134544370000224e-02 1.541650772089999899e+00 9.203886985779999308e-02 -1.603072166440000057e+00 1.533985137939999997e-03
-7.163691520689999814e-01 -3.681564331050000277e-02 1.541650772089999899e+00 7.976698875429999447e-02 -1.603072166440000057e+00 0.000000000000000000e+00
-6.258642673490000252e-01 -3.528165817259999726e-02 1.541650772089999899e+00 1.073789596560000004e-02 -1.603072166440000057e+00 0.000000000000000000e+00
-4.203107357029999824e-01 -3.528165817259999726e-02 1.540116786960000095e+00 -1.533985137939999997e-03 -1.621479988099999936e+00 1.533985137939999997e-03
-1.503300666809999908e-01 -4.141759872439999823e-02 1.526310920720000075e+00 1.994180679320000163e-02 -1.619946002959999909e+00 1.533985137939999997e-03
6.749515533450000104e-01 -5.062127113340000178e-02 1.527844905850000101e+00 2.607774734499999914e-02 -1.618412017820000104e+00 1.533985137939999997e-03
9.265244007109999513e-01 -4.755330085750000130e-02 1.527844905850000101e+00 0.000000000000000000e+00 -1.618412017820000104e+00 1.533985137939999997e-03
1.030834913250000096e+00 -4.601931571960000272e-02 1.527844905850000101e+00 -1.380586624150000052e-02 -1.616878032680000077e+00 1.533985137939999997e-03
1.044640779499999894e+00 -4.448533058169999721e-02 1.527844905850000101e+00 -1.533985137940000083e-02 -1.616878032680000077e+00 0.000000000000000000e+00
1.078388452530000041e+00 -2.454376220700000069e-02 1.526310920720000075e+00 -1.533985137940000083e-02 -1.616878032680000077e+00 0.000000000000000000e+00
1.102932214740000028e+00 1.533985137939999997e-03 1.526310920720000075e+00 -1.533985137940000083e-02 -1.616878032680000077e+00 1.533985137939999997e-03
1.147417783739999919e+00 1.533985137939999997e-03 1.526310920720000075e+00 -1.533985137940000083e-02 -1.616878032680000077e+00 1.533985137939999997e-03
1.152019739149999999e+00 1.533985137939999997e-03 1.526310920720000075e+00 -1.533985137940000083e-02 -1.616878032680000077e+00 0.000000000000000000e+00
1.158155679700000107e+00 3.067970275879999993e-03 1.526310920720000075e+00 -1.533985137940000083e-02 -1.616878032680000077e+00 0.000000000000000000e+00
1.158155679700000107e+00 1.533985137939999997e-03 1.526310920720000075e+00 -1.533985137940000083e-02 -1.616878032680000077e+00 0.000000000000000000e+00
1.158155679700000107e+00 1.533985137939999997e-03 1.526310920720000075e+00 -1.533985137940000083e-02 -1.616878032680000077e+00 1.533985137939999997e-03
1.158155679700000107e+00 1.533985137939999997e-03 1.526310920720000075e+00 -1.533985137940000083e-02 -1.616878032680000077e+00 0.000000000000000000e+00
1.158155679700000107e+00 1.533985137939999997e-03 1.526310920720000075e+00 -1.533985137940000083e-02 -1.616878032680000077e+00 1.533985137939999997e-03
1.159689664839999912e+00 1.533985137939999997e-03 1.526310920720000075e+00 -1.533985137940000083e-02 -1.616878032680000077e+00 1.533985137939999997e-03
1.162757635119999966e+00 1.533985137939999997e-03 1.526310920720000075e+00 -1.533985137940000083e-02 -1.616878032680000077e+00 0.000000000000000000e+00
1.162757635119999966e+00 1.533985137939999997e-03 1.526310920720000075e+00 -1.533985137940000083e-02 -1.616878032680000077e+00 0.000000000000000000e+00
1.162757635119999966e+00 1.533985137939999997e-03 1.526310920720000075e+00 -1.533985137940000083e-02 -1.616878032680000077e+00 1.533985137939999997e-03
inf inf inf inf inf inf
-1.153553605079999933e+00 -3.374767303469999868e-02 1.540116786960000095e+00 1.356039285660000093e+00 -1.507964134220000085e+00 1.533985137939999997e-03
-1.136679887769999953e+00 -2.914571762079999975e-02 1.538582801820000068e+00 1.317689657210000087e+00 -1.509498119349999889e+00 1.533985137939999997e-03
-1.095262289049999893e+00 -2.607774734499999914e-02 1.538582801820000068e+00 1.170427560810000100e+00 -1.509498119349999889e+00 3.067970275879999993e-03
-1.023165225979999926e+00 -2.147579193120000007e-02 1.538582801820000068e+00 9.357283115390000461e-01 -1.504896163940000031e+00 3.067970275879999993e-03
-9.679419994350000334e-01 -2.454376220700000069e-02 1.537048816680000041e+00 4.417865276340000036e-01 -1.506430149080000058e+00 1.533985137939999997e-03
-9.587380886080000275e-01 -2.607774734499999914e-02 1.527844905850000101e+00 2.899224758150000247e-01 -1.507964134220000085e+00 3.067970275879999993e-03
-9.602720737459999878e-01 -2.454376220700000069e-02 1.526310920720000075e+00 2.500388622279999806e-01 -1.509498119349999889e+00 3.067970275879999993e-03
-9.694759845729999936e-01 -6.135940551759999986e-03 1.529378890989999906e+00 2.515728473659999964e-01 -1.514100074769999971e+00 3.067970275879999993e-03
-9.955534934999999974e-01 9.203910827640000847e-03 1.529378890989999906e+00 2.592427730560000199e-01 -1.514100074769999971e+00 3.067970275879999993e-03
-9.940195083620000371e-01 6.135940551759999986e-03 1.529378890989999906e+00 2.592427730560000199e-01 -1.514100074769999971e+00 3.067970275879999993e-03
-9.940195083620000371e-01 7.669925689700000417e-03 1.529378890989999906e+00 2.592427730560000199e-01 -1.514100074769999971e+00 3.067970275879999993e-03
-9.725439548490000252e-01 1.073789596560000004e-02 1.529378890989999906e+00 2.577087879180000041e-01 -1.511032104489999917e+00 1.533985137939999997e-03
-9.249904155729999911e-01 2.147579193120000007e-02 1.529378890989999906e+00 1.856117248539999876e-01 -1.503362178800000004e+00 3.067970275879999993e-03
-8.406214714049999870e-01 2.607774734499999914e-02 1.527844905850000101e+00 9.357285499570000553e-02 -1.501828193659999977e+00 3.067970275879999993e-03
-6.642136573789999554e-01 1.994180679320000163e-02 1.526310920720000075e+00 5.829119682310000133e-02 -1.511032104489999917e+00 3.067970275879999993e-03
-3.037281036380000132e-01 1.994180679320000163e-02 1.526310920720000075e+00 9.664082527160000602e-02 -1.534041881560000098e+00 3.067970275879999993e-03
1.058447360989999975e-01 1.840782165529999959e-02 1.524776935580000048e+00 8.590292930600000598e-02 -1.566256046299999927e+00 3.067970275879999993e-03
4.847378730770000033e-01 9.203910827640000847e-03 1.524776935580000048e+00 8.130097389220000692e-02 -1.566256046299999927e+00 3.067970275879999993e-03
8.007380962369999855e-01 -1.073789596560000004e-02 1.524776935580000048e+00 7.056307792660000688e-02 -1.564722061159999900e+00 3.067970275879999993e-03
1.027766942980000042e+00 -2.914571762079999975e-02 1.524776935580000048e+00 5.675721168520000276e-02 -1.564722061159999900e+00 1.533985137939999997e-03
1.079922437670000068e+00 -2.761173248290000118e-02 1.524776935580000048e+00 4.295134544370000224e-02 -1.564722061159999900e+00 1.533985137939999997e-03
1.095262289049999893e+00 -2.454376220700000069e-02 1.524776935580000048e+00 4.141759872439999823e-02 -1.558586120610000014e+00 1.533985137939999997e-03
1.113670110699999993e+00 -1.994180679320000163e-02 1.524776935580000048e+00 4.141759872439999823e-02 -1.558586120610000014e+00 1.533985137939999997e-03
1.135145902629999926e+00 -1.073789596560000004e-02 1.524776935580000048e+00 4.141759872439999823e-02 -1.558586120610000014e+00 1.533985137939999997e-03
1.162757635119999966e+00 -4.601955413820000423e-03 1.524776935580000048e+00 3.988361358640000326e-02 -1.558586120610000014e+00 1.533985137939999997e-03
1.176563501359999986e+00 -4.601955413820000423e-03 1.524776935580000048e+00 3.988361358640000326e-02 -1.558586120610000014e+00 1.533985137939999997e-03
1.193436861039999908e+00 -6.135940551759999986e-03 1.523242950440000021e+00 4.141759872439999823e-02 -1.558586120610000014e+00 1.533985137939999997e-03
1.217980623249999894e+00 -4.601955413820000423e-03 1.523242950440000021e+00 4.141759872439999823e-02 -1.558586120610000014e+00 1.533985137939999997e-03
1.222582578659999974e+00 -4.601955413820000423e-03 1.524776935580000048e+00 4.141759872439999823e-02 -1.558586120610000014e+00 1.533985137939999997e-03
1.233320474619999940e+00 -4.601955413820000423e-03 1.524776935580000048e+00 3.988361358640000326e-02 -1.558586120610000014e+00 1.533985137939999997e-03
inf inf inf inf inf inf
-1.152019619939999906e+00 -4.908728599550000321e-02 1.544718742369999953e+00 1.466485738750000101e+00 -1.517168045040000024e+00 1.533985137939999997e-03
-1.152019619939999906e+00 -4.755330085750000130e-02 1.544718742369999953e+00 1.448077917100000001e+00 -1.517168045040000024e+00 1.533985137939999997e-03
-1.132077932360000094e+00 -3.834962844849999775e-02 1.547786712650000007e+00 1.394388437269999947e+00 -1.507964134220000085e+00 1.533985137939999997e-03
-9.802136421199999505e-01 -3.834962844849999775e-02 1.535514831540000014e+00 8.759028911589999966e-01 -1.511032104489999917e+00 1.533985137939999997e-03
-6.810874938959999847e-01 -5.675721168520000276e-02 1.526310920720000075e+00 3.206019401549999870e-01 -1.583129882810000000e+00 3.067970275879999993e-03
-6.657476425170000267e-01 -6.135916709900000182e-02 1.530912876129999933e+00 3.037281036380000132e-01 -1.633751869199999929e+00 3.067970275879999993e-03
-6.657476425170000267e-01 -6.289315223689999346e-02 1.530912876129999933e+00 3.113980293270000033e-01 -1.633751869199999929e+00 3.067970275879999993e-03
-6.657476425170000267e-01 -6.289315223689999346e-02 1.530912876129999933e+00 3.113980293270000033e-01 -1.633751869199999929e+00 3.067970275879999993e-03
-6.657476425170000267e-01 -6.135916709900000182e-02 1.530912876129999933e+00 3.113980293270000033e-01 -1.633751869199999929e+00 3.067970275879999993e-03
-6.642136573789999554e-01 -5.982518196110000325e-02 1.532446861269999960e+00 3.113980293270000033e-01 -1.633751869199999929e+00 3.067970275879999993e-03
-6.335341930390000487e-01 -5.062127113340000178e-02 1.537048816680000041e+00 2.638447284700000117e-01 -1.635285854339999956e+00 1.533985137939999997e-03
-5.169515609739999684e-01 -4.908728599550000321e-02 1.533980846409999987e+00 2.300970554350000030e-01 -1.646024227140000074e+00 1.533985137939999997e-03
-3.328738212590000023e-01 -4.908728599550000321e-02 1.532446861269999960e+00 2.270290851589999992e-01 -1.653694152829999986e+00 1.533985137939999997e-03
