inf inf inf inf inf inf
8.851068019869999803e-01 -2.776505947110000094e-01 1.621417760850000001e+00 1.411262273790000021e+00 1.584580063820000051e+00 2.147579193120000007e-02
-3.420777320860000081e-01 -2.162911891940000053e-01 1.639825463290000007e+00 1.429670095439999900e+00 1.716504096980000060e+00 1.840782165529999959e-02
-1.084524393079999927e+00 -1.702718734739999962e-01 1.641359448430000034e+00 1.342233419420000073e+00 1.716504096980000060e+00 1.533985137940000083e-02
-1.171961307529999941e+00 -1.656699180600000043e-01 1.641359448430000034e+00 1.250194311140000014e+00 1.716504096980000060e+00 1.533985137940000083e-02
-1.161223530770000067e+00 -1.641359329219999885e-01 1.639825463290000007e+00 1.147417783739999919e+00 1.716504096980000060e+00 1.533985137940000083e-02
-1.161223530770000067e+00 -1.641359329219999885e-01 1.641359448430000034e+00 1.135145902629999926e+00 1.716504096980000060e+00 1.533985137940000083e-02
-1.161223530770000067e+00 -1.656699180600000043e-01 1.639825463290000007e+00 1.139747858050000007e+00 1.716504096980000060e+00 1.533985137940000083e-02
-1.164291501049999900e+00 -1.718058586120000120e-01 1.638291478159999981e+00 1.182699441910000093e+00 1.714970111850000034e+00 1.533985137940000083e-02
-1.167359471319999953e+00 -1.994175910950000130e-01 1.639825463290000007e+00 1.182699441910000093e+00 1.714970111850000034e+00 1.533985137940000083e-02
-1.167359471319999953e+00 -2.208931446079999972e-01 1.638291478159999981e+00 1.182699441910000093e+00 1.714970111850000034e+00 1.533985137940000083e-02
-1.167359471319999953e+00 -2.224271297450000073e-01 1.638291478159999981e+00 1.182699441910000093e+00 1.714970111850000034e+00 1.380586624150000052e-02
-1.167359471319999953e+00 -2.224271297450000073e-01 1.638291478159999981e+00 1.190368890760000076e+00 1.714970111850000034e+00 1.380586624150000052e-02
-1.167359471319999953e+00 -2.239611148829999954e-01 1.638291478159999981e+00 1.198038816449999988e+00 1.714970111850000034e+00 1.073789596560000004e-02
-1.167359471319999953e+00 -2.377669811249999987e-01 1.638291478159999981e+00 1.199572801590000015e+00 1.713436126710000007e+00 9.203910827640000847e-03
-1.167359471319999953e+00 -2.853205204009999774e-01 1.638291478159999981e+00 1.199572801590000015e+00 1.713436126710000007e+00 9.203910827640000847e-03
-1.167359471319999953e+00 -3.067960739139999893e-01 1.638291478159999981e+00 1.199572801590000015e+00 1.714970111850000034e+00 9.203910827640000847e-03
-1.167359471319999953e+00 -3.113980293270000033e-01 1.638291478159999981e+00 1.199572801590000015e+00 1.713436126710000007e+00 9.203910827640000847e-03
-1.167359471319999953e+00 -3.129320144650000191e-01 1.638291478159999981e+00 1.199572801590000015e+00 1.713436126710000007e+00 9.203910827640000847e-03
-1.167359471319999953e+00 -3.129320144650000191e-01 1.638291478159999981e+00 1.199572801590000015e+00 1.714970111850000034e+00 9.203910827640000847e-03
-1.167359471319999953e+00 -3.359417915340000005e-01 1.638291478159999981e+00 1.199572801590000015e+00 1.714970111850000034e+00 9.203910827640000847e-03
-1.167359471319999953e+00 -3.850290775299999857e-01 1.638291478159999981e+00 1.201106786730000042e+00 1.713436126710000007e+00 9.203910827640000847e-03
-1.167359471319999953e+00 -4.203107357029999824e-01 1.638291478159999981e+00 1.201106786730000042e+00 1.713436126710000007e+00 9.203910827640000847e-03
-1.167359471319999953e+00 -4.325826168060000199e-01 1.638291478159999981e+00 1.199572801590000015e+00 1.713436126710000007e+00 9.203910827640000847e-03
-1.167359471319999953e+00 -4.310486316680000041e-01 1.638291478159999981e+00 1.199572801590000015e+00 1.713436126710000007e+00 9.203910827640000847e-03
-1.168893337250000108e+00 -4.310486316680000041e-01 1.633689641949999993e+00 1.199572801590000015e+00 1.713436126710000007e+00 1.073789596560000004e-02
-1.168893337250000108e+00 -4.310486316680000041e-01 1.618349790569999946e+00 1.196504831309999961e+00 1.713436126710000007e+00 9.203910827640000847e-03
-1.167359471319999953e+00 -4.295146465299999883e-01 1.618349790569999946e+00 1.188834905620000049e+00 1.713436126710000007e+00 9.203910827640000847e-03
-1.167359471319999953e+00 -4.279806613919999725e-01 1.618349790569999946e+00 1.188834905620000049e+00 1.713436126710000007e+00 9.203910827640000847e-03
-1.167359471319999953e+00 -4.279806613919999725e-01 1.618349790569999946e+00 1.188834905620000049e+00 1.713436126710000007e+00 9.203910827640000847e-03
-1.167359471319999953e+00 -4.295146465299999883e-01 1.618349790569999946e+00 1.196504831309999961e+00 1.713436126710000007e+00 9.203910827640000847e-03
inf inf inf inf inf inf
1.155087709430000054e+00 -1.871457099909999977e-01 1.618349790569999946e+00 1.024698972699999988e+00 1.550832033160000067e+00 6.135940551759999986e-03
1.106000185010000081e+00 -2.254951000210000112e-01 1.618349790569999946e+00 1.084524393079999927e+00 1.550832033160000067e+00 1.380586624150000052e-02
4.203107357029999824e-01 -3.144659996029999793e-01 1.632155656809999966e+00 1.156621694560000080e+00 1.570774078369999938e+00 1.840782165529999959e-02
-5.460972785950000130e-01 -2.439029216770000064e-01 1.636757493019999954e+00 1.061514616009999967e+00 1.575376033780000018e+00 1.687383651730000114e-02
-1.329961419109999987e+00 -1.058447360989999975e-01 1.638291478159999981e+00 9.832818508149999692e-01 1.578444123269999944e+00 1.533985137940000083e-02
-1.348369121549999994e+00 -9.817481040950000459e-02 1.638291478159999981e+00 8.620970249179999989e-01 1.578444123269999944e+00 1.533985137940000083e-02
-1.343767166139999913e+00 -9.970879554750000651e-02 1.636757493019999954e+00 7.853982448580000275e-01 1.578444123269999944e+00 1.533985137940000083e-02
-1.345301151279999941e+00 -1.012427806850000056e-01 1.636757493019999954e+00 7.715923786160000519e-01 1.578444123269999944e+00 1.533985137940000083e-02
-1.345301151279999941e+00 -1.089127063750000013e-01 1.638291478159999981e+00 7.746603488919999725e-01 1.578444123269999944e+00 1.380586624150000052e-02
-1.345301151279999941e+00 -1.181166172029999989e-01 1.636757493019999954e+00 7.807962894440000357e-01 1.578444123269999944e+00 1.380586624150000052e-02
-1.346835136409999967e+00 -1.257865428920000028e-01 1.636757493019999954e+00 8.038060665130000171e-01 1.578444123269999944e+00 1.380586624150000052e-02
-1.346835136409999967e+00 -1.441941261290000109e-01 1.636757493019999954e+00 8.099417686459999821e-01 1.578444123269999944e+00 1.533985137940000083e-02
-1.348369121549999994e+00 -1.503300666809999908e-01 1.636757493019999954e+00 8.114757537840000534e-01 1.578444123269999944e+00 1.380586624150000052e-02
-1.349903106690000021e+00 -1.595339775090000023e-01 1.636757493019999954e+00 8.130097389220000137e-01 1.578444123269999944e+00 1.227188110350000035e-02
-1.352971076970000075e+00 -1.656699180600000043e-01 1.636757493019999954e+00 8.145437240599999740e-01 1.578444123269999944e+00 9.203910827640000847e-03
-1.352971076970000075e+00 -1.794757843020000077e-01 1.636757493019999954e+00 8.160777091980000453e-01 1.578444123269999944e+00 1.073789596560000004e-02
-1.352971076970000075e+00 -1.840777397159999995e-01 1.636757493019999954e+00 8.160777091980000453e-01 1.578444123269999944e+00 9.203910827640000847e-03
-1.352971076970000075e+00 -1.963496208190000092e-01 1.636757493019999954e+00 8.160777091980000453e-01 1.578444123269999944e+00 9.203910827640000847e-03
-1.352971076970000075e+00 -2.331650257110000068e-01 1.635223507879999927e+00 8.176116943360000056e-01 1.578444123269999944e+00 9.203910827640000847e-03
-1.352971076970000075e+00 -2.515728473659999964e-01 1.635223507879999927e+00 8.191456794739999658e-01 1.578444123269999944e+00 9.203910827640000847e-03
-1.352971076970000075e+00 -2.607767581939999801e-01 1.635223507879999927e+00 8.237476348879999577e-01 1.578444123269999944e+00 9.203910827640000847e-03
-1.352971076970000075e+00 -2.822525501250000013e-01 1.635223507879999927e+00 8.237476348879999577e-01 1.578444123269999944e+00 9.203910827640000847e-03
-1.354505062100000101e+00 -2.929904460910000008e-01 1.635223507879999927e+00 8.237476348879999577e-01 1.578444123269999944e+00 9.203910827640000847e-03
-1.354505062100000101e+00 -3.006601333619999816e-01 1.635223507879999927e+00 8.237476348879999577e-01 1.578444123269999944e+00 1.073789596560000004e-02
-1.354505062100000101e+00 -3.006601333619999816e-01 1.633689641949999993e+00 8.237476348879999577e-01 1.578444123269999944e+00 1.073789596560000004e-02
-1.354505062100000101e+00 -3.006601333619999816e-01 1.633689641949999993e+00 8.237476348879999577e-01 1.578444123269999944e+00 1.073789596560000004e-02
-1.354505062100000101e+00 -3.006601333619999816e-01 1.633689641949999993e+00 8.237476348879999577e-01 1.578444123269999944e+00 9.203910827640000847e-03
-1.354505062100000101e+00 -3.006601333619999816e-01 1.632155656809999966e+00 8.237476348879999577e-01 1.578444123269999944e+00 9.203910827640000847e-03
-1.354505062100000101e+00 -3.021941184999999974e-01 1.632155656809999966e+00 8.237476348879999577e-01 1.578444123269999944e+00 1.073789596560000004e-02
-1.354505062100000101e+00 -3.098640441889999875e-01 1.632155656809999966e+00 8.237476348879999577e-01 1.578444123269999944e+00 1.073789596560000004e-02
inf inf inf inf inf inf
9.464662075040000122e-01 -2.393009662629999867e-01 1.630621671679999940e+00 1.299281835559999987e+00 1.598386049269999942e+00 1.533985137940000083e-02
1.441941261290000109e-01 -2.454369068149999944e-01 1.638291478159999981e+00 1.445009946819999946e+00 1.659746050829999930e+00 1.533985137940000083e-02
-1.133611917499999899e+00 -1.472620964049999870e-01 1.641359448430000034e+00 1.138213872909999980e+00 1.658212065699999904e+00 1.533985137940000083e-02
-1.196505069729999926e+00 -1.503300666809999908e-01 1.639825463290000007e+00 8.314175605770000033e-01 1.658212065699999904e+00 1.380586624150000052e-02
-1.188835144040000014e+00 -1.518640518190000066e-01 1.641359448430000034e+00 8.176116943360000056e-01 1.658212065699999904e+00 1.380586624150000052e-02
-1.173495292659999967e+00 -1.718058586120000120e-01 1.639825463290000007e+00 8.176116943360000056e-01 1.658212065699999904e+00 1.380586624150000052e-02
-1.173495292659999967e+00 -1.764078140260000038e-01 1.639825463290000007e+00 8.344855308530000348e-01 1.658212065699999904e+00 1.380586624150000052e-02
-1.175029277799999994e+00 -1.886796951290000135e-01 1.639825463290000007e+00 8.620970249179999989e-01 1.659746050829999930e+00 1.073789596560000004e-02
-1.175029277799999994e+00 -2.086215019229999967e-01 1.639825463290000007e+00 8.605630397800000386e-01 1.659746050829999930e+00 9.203910827640000847e-03
-1.175029277799999994e+00 -2.346990108489999949e-01 1.639825463290000007e+00 8.620970249179999989e-01 1.659746050829999930e+00 9.203910827640000847e-03
