inf inf inf inf inf inf
1.837187707419999927e-01 -1.917140930890000039e-01 1.011050939560000028e+00 3.017496109010000094e+00 -1.202226638790000024e+00 -5.071691796180000100e-02
8.980588614939999381e-02 -1.950399726629999941e-01 1.121645450589999982e+00 -3.181647658349999741e-01 -1.352998614309999903e+00 -2.988362789149999976e+00
-1.912000216539999978e-02 -1.900999844069999889e-01 1.160200119019999976e+00 -1.858852356669999928e-01 -8.866590857510000534e-01 -3.090803623199999794e+00
-2.565982751549999996e-02 -1.879001706840000008e-01 1.156899690629999977e+00 -1.707956492899999901e-01 -8.473899960520000496e-01 -3.119124412540000169e+00
-2.014503628020000020e-02 -1.892274171109999958e-01 1.158303380009999994e+00 -1.801531910899999978e-01 -8.746746182439999462e-01 -3.094472408290000143e+00
-1.739527471360000077e-02 -1.907942891119999984e-01 1.159134149550000048e+00 -1.902825385330000063e-01 -8.909740447999999757e-01 -3.089263677599999980e+00
-1.756815239790000122e-02 -1.901658624410000054e-01 1.158656477929999928e+00 -1.864095777270000087e-01 -8.882443308830000328e-01 -3.092671632770000123e+00
-1.554535888140000030e-02 -1.904097348450000116e-01 1.158185362820000064e+00 -1.883666962389999866e-01 -8.958669304849999904e-01 -3.092542409900000067e+00
-1.442405860870000014e-02 -1.906733363869999864e-01 1.158020854000000099e+00 -1.903683245180000094e-01 -9.002304077149999584e-01 -3.089879274369999873e+00
-1.489062048490000061e-02 -1.899489164350000037e-01 1.155225872990000013e+00 -1.851941198110000075e-01 -8.884434103970000329e-01 -3.097281932830000084e+00
-1.263886410740000001e-02 -1.918166577819999941e-01 1.154611945150000096e+00 -1.963541507719999968e-01 -8.988329172129999600e-01 -3.097172737120000185e+00
-1.188977062699999969e-02 -1.918170303110000030e-01 1.154510855669999891e+00 -1.981062889100000113e-01 -9.018978476519999843e-01 -3.097019910809999832e+00
-1.114103011790000021e-02 -1.918174326419999909e-01 1.154407262799999945e+00 -1.967920660970000069e-01 -9.049628973009999910e-01 -3.096865415569999946e+00
-1.007391884919999966e-02 -1.920842677350000083e-01 1.154208183289999967e+00 -2.001432925459999956e-01 -9.095121026039999501e-01 -3.096691608430000020e+00
-8.205051533880000636e-03 -1.920853555200000007e-01 1.153931140899999930e+00 -1.991715133189999876e-01 -9.171742796899999828e-01 -3.096291780470000088e+00
-6.868395954369999924e-03 -1.917863339189999905e-01 1.153578042979999996e+00 -1.978179514410000062e-01 -9.218380451200000048e-01 -3.096312999729999849e+00
