inf inf inf inf inf inf
2.087296247479999978e-01 -2.181374728680000041e-01 8.667591810229999805e-01 3.120447158809999788e+00 -5.614899992940000084e-01 -9.707861393689999618e-02
2.039115428920000028e-01 -2.090887427329999881e-01 9.655610322950000102e-01 -2.957861185070000065e+00 -9.703633785249999866e-01 -1.246548369530000033e-01
1.743870675560000028e-01 -2.024948745969999964e-01 1.049336552620000029e+00 -2.788602352139999851e+00 -1.300534367560000071e+00 -2.478393912319999948e-01
9.582886099819999670e-02 -2.037338912489999876e-01 1.129007458690000076e+00 -2.887471318240000251e-01 -1.385987758640000012e+00 -2.729510307309999995e+00
-1.544058788569999986e-02 -2.046253681180000006e-01 1.170129537580000045e+00 9.432611055670000327e-03 -9.438291788099999469e-01 -3.005680084230000215e+00
-1.345302313570000130e-01 -2.089298367499999864e-01 1.155290007589999890e+00 5.691965296859999995e-02 -4.843237102030000241e-01 -3.044906616210000028e+00
-2.071751952170000077e-01 -2.160323709249999946e-01 1.112707257270000083e+00 5.410224571819999967e-02 -1.632359325889999879e-01 -3.047664165500000077e+00
-2.347524017100000027e-01 -2.169819474219999988e-01 1.087885975839999908e+00 6.467670202259999390e-02 -2.388773858550000129e-02 -3.046565055849999926e+00
-2.375948578119999877e-01 -2.171875536439999976e-01 1.088047862050000036e+00 7.161919027570000373e-02 -2.509257942440000153e-02 -3.040787696839999832e+00
-2.374649941920000118e-01 -2.167294919490000138e-01 1.091324329379999902e+00 7.801585644479999693e-02 -4.205968230959999943e-02 -3.037203073500000183e+00
-2.326802164319999866e-01 -2.146162986759999891e-01 1.100808501239999959e+00 8.696938306090000459e-02 -9.065794199710000556e-02 -3.036639213559999995e+00
-2.289119213820000054e-01 -2.160212099549999876e-01 1.114191532139999996e+00 8.589813858269999824e-02 -1.665460020300000010e-01 -3.025831460950000107e+00
-2.238562852140000003e-01 -2.174526453020000083e-01 1.128411531450000060e+00 8.357667922969999608e-02 -2.484687864779999977e-01 -3.013697862629999946e+00
-2.199187129740000080e-01 -2.184841632839999992e-01 1.137151241300000004e+00 8.039986342190000301e-02 -2.999085783959999918e-01 -3.005592823030000194e+00
-2.116712629799999967e-01 -2.198908329010000051e-01 1.150753378869999954e+00 7.363025099040000632e-02 -3.815629184250000083e-01 -2.992806434629999845e+00
-2.030212730169999868e-01 -2.204387933020000023e-01 1.161594390869999938e+00 6.802668422459999531e-02 -4.482783675190000205e-01 -2.983076334000000163e+00
-1.886002421380000016e-01 -2.216724753379999968e-01 1.176638364790000058e+00 5.482655391099999775e-02 -5.463145971299999681e-01 -2.965939521790000200e+00
-1.769723147149999953e-01 -2.224663645030000025e-01 1.186816811559999962e+00 4.302772507069999725e-02 -6.170246005060000538e-01 -2.951817274090000165e+00
-1.675410568709999881e-01 -2.223628461359999919e-01 1.192980766300000051e+00 3.550489619370000155e-02 -6.623982787130000549e-01 -2.943991422649999912e+00
-1.583826243879999929e-01 -2.223376929760000065e-01 1.196775913239999989e+00 2.729557640849999967e-02 -6.939709782599999821e-01 -2.939031124110000004e+00
-1.499950140709999935e-01 -2.223163843150000041e-01 1.199953675269999964e+00 1.949487626550000172e-02 -7.225074172019999574e-01 -2.934128761290000220e+00
-1.359817385669999934e-01 -2.198047339920000121e-01 1.205277204509999978e+00 7.284677121789999779e-03 -7.737579345699999722e-01 -2.942211389540000166e+00
-1.207534894349999999e-01 -2.198033034799999896e-01 1.209671139719999955e+00 -7.853187620640000519e-03 -8.248098492619999611e-01 -2.931387662890000190e+00
-9.886064380410000685e-02 -2.202151566739999899e-01 1.216316699979999916e+00 -3.665259480480000109e-02 -9.082785248760000263e-01 -2.905472278590000013e+00
-7.612327486280000277e-02 -2.205410748720000036e-01 1.220983505249999990e+00 -7.266089320179999755e-02 -9.896870851519999901e-01 -2.873051404949999998e+00
-5.919483304019999836e-02 -2.206084132189999880e-01 1.222556471819999935e+00 -1.026674509049999989e-01 -1.044135212900000109e+00 -2.847022294999999925e+00
-4.535782337190000235e-02 -2.210328727960000073e-01 1.222772121430000025e+00 -1.331693828109999922e-01 -1.086117744450000089e+00 -2.821240186689999874e+00
-3.034102544189999986e-02 -2.214336097240000023e-01 1.222203850749999932e+00 -1.711503416300000080e-01 -1.130597472190000063e+00 -2.788509130480000042e+00
-2.364580333229999998e-02 -2.212535887959999892e-01 1.221845746040000069e+00 -1.883393228049999868e-01 -1.151137471199999984e+00 -2.774425745009999833e+00
-1.935089938340000051e-02 -2.212542295459999919e-01 1.221519112590000011e+00 -2.008532881739999998e-01 -1.163996219639999996e+00 -2.763046503069999993e+00
inf inf inf inf inf inf
2.214301377529999948e-01 -2.040930241349999952e-01 8.017609119420000541e-01 3.026477813720000132e+00 -2.330610901119999911e-01 -1.046712771059999936e-01
2.386033833029999884e-01 -2.007643431430000125e-01 8.482000827790000530e-01 3.062879085540000101e+00 -3.934827148910000072e-01 -1.056921184059999991e-01
2.458128631110000073e-01 -1.925798058510000133e-01 9.368970990180000014e-01 3.109793424609999857e+00 -6.967631578449999807e-01 -1.030731201169999972e-01
1.459062546490000056e-01 -1.914618462319999936e-01 1.133451342579999910e+00 -2.444177627559999788e+00 -1.434440255169999956e+00 -6.769403815269999791e-01
3.705041483040000250e-02 -1.951117068529999998e-01 1.191596031190000016e+00 -1.511710584160000093e-01 -1.240012049670000005e+00 -2.852686166759999864e+00
-2.101302444929999957e-01 -2.145333439110000129e-01 1.148833632469999921e+00 9.982955455780000154e-02 -3.626904487609999839e-01 -3.001463651659999954e+00
-2.181002050639999912e-01 -2.139751017089999985e-01 1.143264651299999990e+00 1.060434728859999953e-01 -3.296706378459999809e-01 -3.004904031750000204e+00
-2.188626676800000115e-01 -2.113218158479999997e-01 1.141870379450000028e+00 1.158802881839999938e-01 -3.189248442650000070e-01 -3.011627197270000167e+00
-2.194098085170000101e-01 -2.089692205189999930e-01 1.140919446949999916e+00 1.258658766749999880e-01 -3.109655082230000089e-01 -3.016331195829999867e+00
-2.201788872479999992e-01 -2.073003053670000040e-01 1.138997912410000035e+00 1.327771544459999953e-01 -2.980149090290000191e-01 -3.020333766939999887e+00
-2.187683284280000084e-01 -2.050800621509999977e-01 1.143931984900000032e+00 1.429982930420000131e-01 -3.252066075799999734e-01 -3.021147966380000049e+00
-2.117089927199999888e-01 -1.999191939830000098e-01 1.151296854019999927e+00 1.618932187559999902e-01 -3.642852902409999816e-01 -3.027604103089999832e+00
-2.102268189189999970e-01 -2.002878636119999889e-01 1.152234911919999938e+00 1.595120728019999989e-01 -3.702068030830000245e-01 -3.026757478710000004e+00
-2.102268189189999970e-01 -2.002878636119999889e-01 1.152234911919999938e+00 1.595120728019999989e-01 -3.702068030830000245e-01 -3.026757478710000004e+00
-2.102267891169999903e-01 -2.002878338100000100e-01 1.152234792710000066e+00 1.595120579000000038e-01 -3.702068328859999813e-01 -3.026757478710000004e+00
-2.102267891169999903e-01 -2.002878487109999994e-01 1.152234792710000066e+00 1.595120579000000038e-01 -3.702068626880000157e-01 -3.026757478710000004e+00
-2.101277112959999971e-01 -2.003016918899999943e-01 1.152483820919999902e+00 1.594563275579999884e-01 -3.717340230939999990e-01 -3.026603698729999792e+00
