inf inf inf inf inf inf
-1.085248664020000003e-01 -1.596038490530000131e-01 1.167858958240000078e+00 -3.068736553189999938e+00 -5.928748846050000409e-01 3.107701301570000130e+00
-1.695999130610000016e-02 -1.606348305939999943e-01 1.229867100719999939e+00 -3.042425155640000156e+00 -1.213931679729999935e+00 3.077679634089999894e+00
8.857365697619999645e-02 -1.646821796890000078e-01 1.235287904740000053e+00 1.134116947650000012e-01 -1.310708642010000036e+00 -3.198189660910000058e-03
1.082057431339999987e-01 -1.652408689260000119e-01 1.228563904760000103e+00 1.208132952449999936e-01 -1.199813842770000027e+00 -1.102754473689999959e-02
1.082057431339999987e-01 -1.652408689260000119e-01 1.228563904760000103e+00 1.208132877950000017e-01 -1.199813842770000027e+00 -1.102754008020000002e-02
1.086138933899999937e-01 -1.681185066700000008e-01 1.228201150889999926e+00 1.368419528010000052e-01 -1.198143482210000110e+00 -3.298810869459999767e-02
1.120235323910000053e-01 -1.681256294250000061e-01 1.226504445080000005e+00 1.358885914090000036e-01 -1.187411546709999932e+00 -3.215158730749999999e-02
1.125091090800000027e-01 -1.681266427039999900e-01 1.226258993150000087e+00 1.357564181089999933e-01 -1.185878396029999893e+00 -3.203612193469999869e-02
1.125091090800000027e-01 -1.681266725059999967e-01 1.226258993150000087e+00 1.357564181089999933e-01 -1.185878396029999893e+00 -3.203611820939999966e-02
1.125091090800000027e-01 -1.681266576050000072e-01 1.226258993150000087e+00 1.357564181089999933e-01 -1.185878396029999893e+00 -3.203605860469999761e-02
1.125091165299999946e-01 -1.681266576050000072e-01 1.226258993150000087e+00 1.342224180699999880e-01 -1.185878396029999893e+00 -3.203605487939999857e-02
1.125091090800000027e-01 -1.681266725059999967e-01 1.226258993150000087e+00 1.357564330100000105e-01 -1.185878396029999893e+00 -3.203609958289999754e-02
1.129943132400000050e-01 -1.681277006859999978e-01 1.226012825970000053e+00 1.340912133459999933e-01 -1.184345245360000076e+00 -3.192159160969999798e-02
1.163801327350000026e-01 -1.681350469590000007e-01 1.224269032480000075e+00 1.331989318129999933e-01 -1.173613071439999933e+00 -3.114638663830000126e-02
1.192672848700000038e-01 -1.681414693590000120e-01 1.222745418549999963e+00 1.324685961010000079e-01 -1.164413690569999993e+00 -3.051661141219999887e-02
1.211842074989999962e-01 -1.681458204980000037e-01 1.221714973449999908e+00 1.319982707500000074e-01 -1.158280611039999908e+00 -3.011340461669999996e-02
1.221402883530000039e-01 -1.681480258699999952e-01 1.221195459370000069e+00 1.333018541340000029e-01 -1.155214071270000087e+00 -2.991659753020000159e-02
1.226177141069999948e-01 -1.681491136549999876e-01 1.220934391019999898e+00 1.331878155469999880e-01 -1.153680920600000048e+00 -2.981936745350000084e-02
1.226176992060000054e-01 -1.681491285560000049e-01 1.220934391019999898e+00 1.316538304090000000e-01 -1.153680920600000048e+00 -2.981940470639999827e-02
1.226177364589999957e-01 -1.681491136549999876e-01 1.220934391019999898e+00 1.331878304480000053e-01 -1.153680920600000048e+00 -2.981940470639999827e-02
1.231121197340000056e-01 -1.676078289750000117e-01 1.220696806909999932e+00 1.299280971289999975e-01 -1.152179479600000001e+00 -2.600198425350000106e-02
1.278606057170000032e-01 -1.676190942530000061e-01 1.218039870259999935e+00 1.289708614350000004e-01 -1.136844992639999941e+00 -2.520106360319999961e-02
1.316297501329999897e-01 -1.676283478739999944e-01 1.215862154959999941e+00 1.267137229439999901e-01 -1.124577045439999923e+00 -2.460332028569999982e-02
