inf inf inf inf inf inf
-1.196364760399999949e-01 -1.617176234719999994e-01 1.129263401030000002e+00 -3.110978364939999796e+00 -3.441441059109999756e-01 3.109016656880000173e+00
-1.191895008089999958e-01 -1.619841456409999991e-01 1.130506992339999961e+00 -3.112442970280000054e+00 -3.518550395969999856e-01 3.108858585360000149e+00
-1.173681318759999953e-01 -1.620495170350000069e-01 1.133760452269999996e+00 -3.113932609559999953e+00 -3.733282089230000045e-01 3.108985662459999855e+00
-1.008823513980000031e-01 -1.616686135529999957e-01 1.154054284100000105e+00 -3.111021518709999878e+00 -5.204961299899999450e-01 3.107662439349999861e+00
-5.726496875289999872e-02 -1.627049148080000063e-01 1.197167634960000004e+00 -3.108680248259999779e+00 -8.655787706380000390e-01 3.107647180559999889e+00
2.037928998470000044e-02 -1.656272709369999985e-01 1.230948686599999897e+00 -3.114835023879999998e+00 -1.336527943609999936e+00 3.111596584319999970e+00
1.481167078020000083e-01 -1.652744710450000099e-01 1.211562633510000042e+00 4.602075740690000222e-02 -1.097651362419999943e+00 -8.963691070679999373e-03
1.487378478049999897e-01 -1.689688414340000111e-01 1.209913611409999978e+00 9.697049111130000287e-02 -1.119458317759999932e+00 -3.099116496739999851e-02
1.478807777170000060e-01 -1.727344840760000055e-01 1.210136890410000055e+00 1.379895508289999961e-01 -1.122189998629999907e+00 -5.522984266279999666e-02
1.513528376820000021e-01 -1.722133606669999928e-01 1.208016157150000103e+00 1.369897723200000084e-01 -1.109992980959999986e+00 -5.066251382229999822e-02
1.549618393180000053e-01 -1.701542735100000092e-01 1.206139802929999894e+00 1.352345049379999886e-01 -1.091781854629999993e+00 -3.706372901800000091e-02
1.590052247050000034e-01 -1.691965758800000053e-01 1.203987240790000079e+00 1.362472623590000043e-01 -1.067311286930000103e+00 -3.062557429080000129e-02
1.592205017810000012e-01 -1.691889464859999970e-01 1.203812122340000013e+00 1.438012868169999958e-01 -1.067312002179999997e+00 -3.052638657389999954e-02
