inf inf inf inf inf inf
-1.263975352049999945e-01 -1.624518632889999925e-01 1.128511309619999903e+00 3.111785650249999868e+00 -3.368633389469999906e-01 3.110292673110000017e+00
-1.198316812519999996e-01 -1.615796685220000084e-01 1.135674118999999926e+00 3.139618158339999798e+00 -3.903861045840000266e-01 3.111073493960000214e+00
-1.166409999130000041e-01 -1.619103699920000083e-01 1.140301108360000093e+00 -3.097334861759999836e+00 -4.226343035699999806e-01 3.110965490339999917e+00
-1.111009940510000044e-01 -1.620727032419999880e-01 1.148581504820000099e+00 -3.074839830400000196e+00 -4.793420433999999730e-01 3.112927675249999915e+00
-9.242652356620000009e-02 -1.633964925999999984e-01 1.176382541660000003e+00 -3.051215648649999945e+00 -6.711516976360000220e-01 3.114716768260000102e+00
-1.782953273500000090e-03 -1.653461307290000071e-01 1.229501128199999904e+00 -3.059468269349999936e+00 -1.257035493849999908e+00 3.119417428969999850e+00
1.382322311399999948e-01 -1.652522087099999870e-01 1.214380264279999899e+00 1.245853751900000000e-01 -1.114199280740000075e+00 -9.231907315550000326e-03
1.956041604279999957e-01 -1.648085117339999905e-01 1.168096542360000045e+00 1.082007288930000033e-01 -9.689020514489999902e-01 -1.202509272839999985e-03
1.828253865239999887e-01 -1.636228859420000015e-01 1.166239380840000006e+00 9.986600279809999814e-02 -1.128287672999999991e+00 1.518874708560000002e-02
1.658142507079999883e-01 -1.633021235469999943e-01 1.176569938659999925e+00 1.057771965860000024e-01 -1.215653300290000072e+00 2.365448884669999960e-02
1.661282628769999992e-01 -1.632896512750000029e-01 1.176110982890000045e+00 1.055655851959999975e-01 -1.215649485589999967e+00 2.389268763360000158e-02
1.713964343069999952e-01 -1.630693376060000088e-01 1.171856164930000110e+00 9.910329431299999547e-02 -1.195641160010000092e+00 2.632433734829999969e-02
1.765234917400000103e-01 -1.631707400079999981e-01 1.168730616569999992e+00 9.580648690460000227e-02 -1.169591188430000095e+00 2.330638468270000013e-02
1.841266304249999930e-01 -1.633132845159999957e-01 1.163642764090000004e+00 9.770531207320000411e-02 -1.131275177000000021e+00 1.961984299119999900e-02
1.777646541600000074e-01 -1.627344340090000063e-01 1.166474103929999950e+00 8.411034941669999487e-02 -1.170985221860000092e+00 2.994828112420000119e-02
1.655200719830000056e-01 -1.646410375829999995e-01 1.175725221630000039e+00 8.475753664969999657e-02 -1.221646904950000057e+00 2.176609821619999996e-02
1.451628506179999945e-01 -1.694297790529999959e-01 1.185314059259999997e+00 1.053818389770000002e-01 -1.322919845579999976e+00 -1.059596799309999934e-02
1.466733664269999904e-01 -1.691380590200000089e-01 1.182888984679999922e+00 9.100941568610000643e-02 -1.324400186539999913e+00 -3.558596363289999887e-03
1.583666056390000132e-01 -1.645606756209999910e-01 1.175309777260000077e+00 1.149995718150000068e-02 -1.277873039249999954e+00 4.418194666499999923e-02
1.702681034799999882e-01 -1.647202074530000060e-01 1.166873335840000081e+00 -6.136745586990000056e-02 -1.227336525919999977e+00 3.560813888909999947e-02
1.844485849140000133e-01 -1.644846946000000087e-01 1.156226873400000077e+00 -2.343979328870000045e-01 -1.162979245190000066e+00 3.005595132710000075e-02
2.028903514150000031e-01 -1.612120419739999921e-01 1.137751817699999890e+00 -3.171599507330000178e-01 -1.086004972460000051e+00 4.494417086239999720e-02
2.131010293960000079e-01 -1.612639874219999880e-01 1.126136064530000036e+00 -2.993022501470000152e-01 -1.040027976039999968e+00 4.118720814590000334e-02
2.098247408870000108e-01 -1.613122969870000034e-01 1.125536680219999974e+00 -1.493294090030000132e-01 -1.069222331049999974e+00 4.296044632789999818e-02
2.078364491459999963e-01 -1.613739132879999927e-01 1.126821041109999921e+00 -8.383420854810000322e-02 -1.081524491309999947e+00 4.318695142870000031e-02
2.073622494940000061e-01 -1.613509058950000075e-01 1.127071857450000048e+00 -3.828177228569999702e-02 -1.084582328800000051e+00 4.371635243299999696e-02
2.058394104240000022e-01 -1.612923294309999978e-01 1.128076434140000028e+00 -1.277752569880000015e-03 -1.093759059909999998e+00 4.520690813659999918e-02
2.059310078619999984e-01 -1.614313423629999966e-01 1.127820968630000031e+00 1.535033062100000026e-02 -1.093824267390000049e+00 4.349574074149999831e-02
2.056924849750000062e-01 -1.614202260969999914e-01 1.127943634990000055e+00 1.971515454350000057e-02 -1.095353484149999890e+00 4.376262798910000168e-02
2.056735008960000055e-01 -1.621653288600000131e-01 1.127968311310000082e+00 3.588463738560000033e-02 -1.095662593839999976e+00 3.447498008609999748e-02
inf inf inf inf inf inf
-1.258186548949999928e-01 -1.640399396420000044e-01 1.126295685769999944e+00 -3.108441829679999824e+00 -3.169751763340000195e-01 3.111348390579999901e+00
-1.258186548949999928e-01 -1.640399396420000044e-01 1.126295685769999944e+00 -3.109975814819999851e+00 -3.169751465319999850e-01 3.111348390579999901e+00
-1.234697252510000010e-01 -1.635909527540000130e-01 1.127257108690000065e+00 -3.118090152739999787e+00 -3.275699913499999782e-01 3.113534212109999810e+00
-1.198331713679999938e-01 -1.637483686210000067e-01 1.133274435999999996e+00 -3.104835987089999971e+00 -3.678684532639999727e-01 3.115771532060000126e+00
-1.129938885570000023e-01 -1.641161888840000083e-01 1.147515892980000007e+00 -3.106822967529999868e+00 -4.583634138109999867e-01 3.117064714430000105e+00
-9.969633817669999731e-02 -1.647534668450000017e-01 1.171942114829999992e+00 -3.114630460739999940e+00 -6.180142760279999647e-01 3.115195512770000175e+00
-7.957699149850000486e-02 -1.650607585910000008e-01 1.194807410239999923e+00 -3.125663757319999903e+00 -7.912660241129999550e-01 3.117987632749999793e+00
-3.853379283100000132e-03 -1.677255183459999965e-01 1.234979271889999897e+00 -3.111283302309999943e+00 -1.269680738449999957e+00 -3.141011476520000123e+00
4.920624569060000342e-02 -1.697170734410000104e-01 1.241155505180000063e+00 2.374453783039999877e+00 -1.556843996050000012e+00 -2.349137783050000206e+00
5.593623593449999903e-02 -1.692530661820000060e-01 1.241119027140000108e+00 3.273903429510000018e-01 -1.540873050689999912e+00 -3.009243607520000197e-01
5.309947580100000258e-02 -1.692221611739999909e-01 1.241720676419999947e+00 4.833287298680000177e-01 -1.550943136219999907e+00 -4.537626802920000091e-01
