inf inf inf inf inf inf
-1.076854467390000014e+00 1.533985137939999997e-03 1.527844905850000101e+00 1.119806051250000101e+00 -1.692043781279999992e+00 6.135940551759999986e-03
-9.986214637760000290e-01 -6.135940551759999986e-03 1.544718742369999953e+00 4.862718582150000191e-01 -1.825501918789999900e+00 6.135940551759999986e-03
-1.029301166530000033e+00 -6.135940551759999986e-03 1.544718742369999953e+00 2.531068325040000122e-01 -1.828569889069999954e+00 6.135940551759999986e-03
-1.069184541700000102e+00 -1.073789596560000004e-02 1.544718742369999953e+00 3.252038955689999788e-01 -1.804026126859999968e+00 7.669925689700000417e-03
-1.102932214740000028e+00 0.000000000000000000e+00 1.544718742369999953e+00 3.926990032200000091e-01 -1.799424171450000109e+00 6.135940551759999986e-03
-1.133611917499999899e+00 3.374767303469999868e-02 1.544718742369999953e+00 5.046796798710000420e-01 -1.799424171450000109e+00 7.669925689700000417e-03
-1.138213872909999980e+00 3.681564331050000277e-02 1.544718742369999953e+00 6.902914047239999684e-01 -1.779481887820000052e+00 7.669925689700000417e-03
-1.138213872909999980e+00 2.761173248290000118e-02 1.544718742369999953e+00 7.332427501680000015e-01 -1.771811962129999918e+00 7.669925689700000417e-03
-1.138213872909999980e+00 1.227188110350000035e-02 1.543184757229999926e+00 7.347767353059999618e-01 -1.773345947269999945e+00 6.135940551759999986e-03
-1.138213872909999980e+00 7.669925689700000417e-03 1.543184757229999926e+00 7.746603488919999725e-01 -1.771811962129999918e+00 3.067970275879999993e-03
-1.138213872909999980e+00 7.669925689700000417e-03 1.543184757229999926e+00 8.176116943360000056e-01 -1.771811962129999918e+00 6.135940551759999986e-03
-1.138213872909999980e+00 6.135940551759999986e-03 1.543184757229999926e+00 8.866407871250000516e-01 -1.773345947269999945e+00 6.135940551759999986e-03
-1.138213872909999980e+00 6.135940551759999986e-03 1.543184757229999926e+00 1.056912660600000109e+00 -1.768743991850000086e+00 4.601955413820000423e-03
-1.138213872909999980e+00 1.073789596560000004e-02 1.543184757229999926e+00 1.319223642349999892e+00 -1.753404140470000039e+00 4.601955413820000423e-03
-1.138213872909999980e+00 9.203910827640000847e-03 1.543184757229999926e+00 1.512505292890000019e+00 -1.753404140470000039e+00 6.135940551759999986e-03
-1.138213872909999980e+00 6.135940551759999986e-03 1.543184757229999926e+00 1.529378652569999941e+00 -1.753404140470000039e+00 6.135940551759999986e-03
-1.135145902629999926e+00 7.669925689700000417e-03 1.535514831540000014e+00 1.529378652569999941e+00 -1.754938125610000066e+00 4.601955413820000423e-03
-1.135145902629999926e+00 4.601955413820000423e-03 1.532446861269999960e+00 1.547786474230000042e+00 -1.754938125610000066e+00 4.601955413820000423e-03
-1.136679887769999953e+00 3.067970275879999993e-03 1.530912876129999933e+00 1.572330236430000028e+00 -1.754938125610000066e+00 4.601955413820000423e-03
-1.136679887769999953e+00 0.000000000000000000e+00 1.530912876129999933e+00 1.595340013499999987e+00 -1.754938125610000066e+00 6.135940551759999986e-03
-1.135145902629999926e+00 -3.067970275879999993e-03 1.530912876129999933e+00 1.595340013499999987e+00 -1.754938125610000066e+00 4.601955413820000423e-03
-1.135145902629999926e+00 -9.203910827640000847e-03 1.530912876129999933e+00 1.595340013499999987e+00 -1.754938125610000066e+00 4.601955413820000423e-03
-1.135145902629999926e+00 -1.227188110350000035e-02 1.530912876129999933e+00 1.596873998640000014e+00 -1.754938125610000066e+00 4.601955413820000423e-03
-1.136679887769999953e+00 -1.227188110350000035e-02 1.530912876129999933e+00 1.596873998640000014e+00 -1.754938125610000066e+00 4.601955413820000423e-03
-1.136679887769999953e+00 -1.227188110350000035e-02 1.530912876129999933e+00 1.596873998640000014e+00 -1.754938125610000066e+00 4.601955413820000423e-03
-1.136679887769999953e+00 -1.227188110350000035e-02 1.530912876129999933e+00 1.595340013499999987e+00 -1.754938125610000066e+00 4.601955413820000423e-03
-1.136679887769999953e+00 -1.227188110350000035e-02 1.529378890989999906e+00 1.596873998640000014e+00 -1.754938125610000066e+00 4.601955413820000423e-03
-1.136679887769999953e+00 -1.227188110350000035e-02 1.530912876129999933e+00 1.596873998640000014e+00 -1.756472110750000093e+00 4.601955413820000423e-03
-1.135145902629999926e+00 -1.227188110350000035e-02 1.530912876129999933e+00 1.596873998640000014e+00 -1.754938125610000066e+00 4.601955413820000423e-03
-1.136679887769999953e+00 -1.380586624150000052e-02 1.530912876129999933e+00 1.596873998640000014e+00 -1.756472110750000093e+00 4.601955413820000423e-03
inf inf inf inf inf inf
-1.144349694249999994e+00 -7.669925689700000417e-03 1.520174980159999967e+00 1.340699434280000046e+00 -1.566256046299999927e+00 3.067970275879999993e-03
-1.067650556560000075e+00 1.533985137939999997e-03 1.524776935580000048e+00 1.133611917499999899e+00 -1.584663867950000027e+00 3.067970275879999993e-03
-8.206796646120000371e-01 -3.067970275880000167e-02 1.540116786960000095e+00 5.460972785950000130e-01 -1.653694152829999986e+00 6.135940551759999986e-03
-6.396698951720000137e-01 -4.141759872439999823e-02 1.530912876129999933e+00 4.049708843229999911e-01 -1.649092197419999906e+00 6.135940551759999986e-03
-6.335341930390000487e-01 -5.215525627139999676e-02 1.538582801820000068e+00 4.341166019439999801e-01 -1.636819839479999983e+00 4.601955413820000423e-03
-6.596117019649999635e-01 -6.596112251279999394e-02 1.540116786960000095e+00 4.770679473880000132e-01 -1.619946002959999909e+00 4.601955413820000423e-03
-6.550097465519999496e-01 -6.442713737489999537e-02 1.540116786960000095e+00 4.939417839049999870e-01 -1.615344047550000051e+00 4.601955413820000423e-03
-6.458058357239999658e-01 -6.442713737489999537e-02 1.540116786960000095e+00 4.939417839049999870e-01 -1.613810062410000024e+00 6.135940551759999986e-03
-6.350681781770000089e-01 -6.135916709900000182e-02 1.540116786960000095e+00 4.924077987670000267e-01 -1.613810062410000024e+00 6.135940551759999986e-03
-6.335341930390000487e-01 -6.289315223689999346e-02 1.540116786960000095e+00 4.939417839049999870e-01 -1.609208106989999942e+00 6.135940551759999986e-03
-6.626796722409999951e-01 -6.442713737489999537e-02 1.540116786960000095e+00 5.169515609739999684e-01 -1.606140136719999889e+00 6.135940551759999986e-03
-6.795535087590000023e-01 -6.289315223689999346e-02 1.540116786960000095e+00 6.504077911379999577e-01 -1.593867778779999966e+00 6.135940551759999986e-03
-6.810874938959999847e-01 -6.135916709900000182e-02 1.538582801820000068e+00 9.065825939180000015e-01 -1.546314239500000021e+00 6.135940551759999986e-03
-6.780195236210000420e-01 -6.442713737489999537e-02 1.537048816680000041e+00 1.374446630480000042e+00 -1.523303985599999910e+00 6.135940551759999986e-03
-6.780195236210000420e-01 -6.596112251279999394e-02 1.537048816680000041e+00 1.469553709029999933e+00 -1.520236015320000078e+00 6.135940551759999986e-03
-6.534757614139999893e-01 -6.289315223689999346e-02 1.537048816680000041e+00 1.521709203719999959e+00 -1.523303985599999910e+00 4.601955413820000423e-03
-6.427378654480000453e-01 -5.522322654720000085e-02 1.535514831540000014e+00 1.573864221570000055e+00 -1.518702030180000051e+00 6.135940551759999986e-03
-6.427378654480000453e-01 -5.675721168520000276e-02 1.526310920720000075e+00 1.601475954060000095e+00 -1.529439926150000018e+00 4.601955413820000423e-03
-6.412038803099999740e-01 -5.675721168520000276e-02 1.526310920720000075e+00 1.601475954060000095e+00 -1.529439926150000018e+00 4.601955413820000423e-03
-6.427378654480000453e-01 -5.675721168520000276e-02 1.529378890989999906e+00 1.601475954060000095e+00 -1.529439926150000018e+00 4.601955413820000423e-03
-6.427378654480000453e-01 -5.675721168520000276e-02 1.540116786960000095e+00 1.603009939189999900e+00 -1.529439926150000018e+00 4.601955413820000423e-03
-6.427378654480000453e-01 -5.829119682310000133e-02 1.540116786960000095e+00 1.603009939189999900e+00 -1.529439926150000018e+00 4.601955413820000423e-03
-6.427378654480000453e-01 -5.829119682310000133e-02 1.540116786960000095e+00 1.603009939189999900e+00 -1.529439926150000018e+00 4.601955413820000423e-03
-6.427378654480000453e-01 -5.829119682310000133e-02 1.540116786960000095e+00 1.603009939189999900e+00 -1.529439926150000018e+00 4.601955413820000423e-03
-6.412038803099999740e-01 -5.675721168520000276e-02 1.540116786960000095e+00 1.603009939189999900e+00 -1.529439926150000018e+00 4.601955413820000423e-03
-6.412038803099999740e-01 -5.675721168520000276e-02 1.540116786960000095e+00 1.603009939189999900e+00 -1.529439926150000018e+00 4.601955413820000423e-03
-6.412038803099999740e-01 -5.675721168520000276e-02 1.540116786960000095e+00 1.603009939189999900e+00 -1.529439926150000018e+00 4.601955413820000423e-03
-6.412038803099999740e-01 -5.675721168520000276e-02 1.540116786960000095e+00 1.603009939189999900e+00 -1.529439926150000018e+00 4.601955413820000423e-03
-6.412038803099999740e-01 -5.675721168520000276e-02 1.540116786960000095e+00 1.601475954060000095e+00 -1.529439926150000018e+00 4.601955413820000423e-03
-6.412038803099999740e-01 -5.675721168520000276e-02 1.540116786960000095e+00 1.601475954060000095e+00 -1.529439926150000018e+00 4.601955413820000423e-03
inf inf inf inf inf inf
-1.032369136810000088e+00 0.000000000000000000e+00 1.521708965299999994e+00 1.152019739149999999e+00 -1.601538181300000030e+00 3.067970275879999993e-03
-7.439806461329999676e-01 -1.227188110350000035e-02 1.540116786960000095e+00 8.851068019869999803e-01 -1.601538181300000030e+00 3.067970275879999993e-03
-4.433205127720000194e-01 -3.681564331050000277e-02 1.537048816680000041e+00 6.826214790339999450e-01 -1.618412017820000104e+00 4.601955413820000423e-03
-4.356505870819999959e-01 -3.988361358640000326e-02 1.538582801820000068e+00 7.225048542019999465e-01 -1.607674121859999916e+00 3.067970275879999993e-03
-4.555923938750000013e-01 -4.908728599550000321e-02 1.540116786960000095e+00 7.838642597199999562e-01 -1.587731838230000081e+00 4.601955413820000423e-03
-4.571263790130000171e-01 -4.755330085750000130e-02 1.540116786960000095e+00 8.222136497499999974e-01 -1.586197853090000054e+00 4.601955413820000423e-03
-4.571263790130000171e-01 -4.755330085750000130e-02 1.540116786960000095e+00 8.989126682279999780e-01 -1.586197853090000054e+00 4.601955413820000423e-03
-4.555923938750000013e-01 -3.221368789669999677e-02 1.540116786960000095e+00 9.449322223660000519e-01 -1.586197853090000054e+00 4.601955413820000423e-03
-4.540584087369999855e-01 -3.067970275879999993e-03 1.540116786960000095e+00 9.832818508149999692e-01 -1.586197853090000054e+00 4.601955413820000423e-03
