inf inf inf inf inf inf
-1.044080480929999999e-01 -1.569641679530000000e-01 1.168403983119999934e+00 -3.075534820560000160e+00 -6.204733848569999877e-01 3.083812713619999979e+00
2.271076850590000168e-02 -1.622712910180000023e-01 1.236264109609999995e+00 -2.991981029509999779e+00 -1.445222377779999956e+00 2.994728326799999785e+00
1.238154843450000042e-01 -1.656587421890000078e-01 1.217662096019999973e+00 8.499865420159999352e-03 -1.136800527569999941e+00 -1.098261028529999919e-02
1.368913501500000074e-01 -1.656894385809999926e-01 1.209834575649999966e+00 9.011367335919999444e-03 -1.093852519989999994e+00 -1.023649703710000081e-02
1.418570727110000096e-01 -1.680400818589999901e-01 1.206515669819999914e+00 1.966431923209999849e-02 -1.076906561849999999e+00 -2.373312041160000052e-02
1.450366079809999875e-01 -1.680476516490000127e-01 1.204418420789999944e+00 1.913348771629999959e-02 -1.066171646119999927e+00 -2.330860123039999940e-02
1.463923752309999882e-01 -1.680509597060000082e-01 1.203509211539999901e+00 1.891203597189999863e-02 -1.061571002009999987e+00 -2.313282340759999917e-02
1.495393365619999970e-01 -1.680588424209999987e-01 1.201363444330000085e+00 1.840861327950000029e-02 -1.050836086269999914e+00 -2.273618057369999890e-02
1.562041938300000044e-01 -1.680761426690000060e-01 1.196652412409999977e+00 1.738791726529999998e-02 -1.027832269669999965e+00 -2.194534055889999988e-02
1.704954057929999878e-01 -1.675738841299999893e-01 1.185776591300000016e+00 1.339203212409999927e-02 -9.772400259969999947e-01 -1.774461939929999899e-02
1.829757839439999922e-01 -1.676128655670000023e-01 1.175254940989999941e+00 1.200655940920000025e-02 -9.312282204630000226e-01 -1.679222658279999961e-02
1.980672180649999947e-01 -1.676654517650000009e-01 1.161122083660000026e+00 1.046102028339999934e-02 -8.729450106620000316e-01 -1.580488681789999836e-02
2.104858607049999997e-01 -1.677139103409999998e-01 1.148153185840000035e+00 9.268012829119999171e-03 -8.223302960399999639e-01 -1.510628871619999931e-02
2.226022183899999951e-01 -1.672239601609999959e-01 1.134166836739999962e+00 6.938798818739999770e-03 -7.701879739760000287e-01 -1.240349188450000015e-02
2.405951023100000030e-01 -1.667716056109999900e-01 1.110250949859999947e+00 4.569962620739999662e-03 -6.858292222020000439e-01 -9.853850118819999782e-03
2.554008066649999797e-01 -1.668603867289999987e-01 1.086780190470000074e+00 3.603986930100000052e-03 -6.076005697249999837e-01 -9.574506431819999885e-03
2.692852318289999936e-01 -1.664186269039999999e-01 1.060264348980000104e+00 2.023160690439999854e-03 -5.232352018360000301e-01 -7.639394141730000004e-03
2.781348824500000094e-01 -1.664966940879999968e-01 1.039781332020000004e+00 1.468675443900000106e-03 -4.603444039819999944e-01 -7.621114142240000174e-03
2.853423655030000172e-01 -1.665729880329999968e-01 1.019817829129999964e+00 9.570742840880000100e-04 -4.005215167999999770e-01 -7.639330811800000218e-03
2.953508794310000241e-01 -1.667160689830000098e-01 9.825102090839999969e-01 4.996196366849999708e-05 -2.916130423550000184e-01 -7.753442041580000006e-03
3.005796670909999802e-01 -1.684695184230000087e-01 9.497514963149999989e-01 -5.684325587940000125e-04 -1.980600655080000105e-01 -1.255866512659999969e-02
3.006218671800000020e-01 -1.676981151099999900e-01 8.688303828240000470e-01 -7.551612332459999716e-03 3.050085157159999893e-02 -1.016954332589999933e-02
2.037617117169999992e-01 -1.677969396110000067e-01 6.632509827610000297e-01 -1.315933838490000035e-02 6.824124455450000237e-01 -1.357878185810000062e-02
3.665721043939999813e-02 -1.681983619930000062e-01 5.657368302349999878e-01 -3.671848028900000227e-02 1.234505891800000033e+00 -3.581124544139999838e-02
-1.160859912629999963e-01 -1.682410240170000015e-01 5.603785514829999759e-01 -3.014575958250000021e+00 1.472015380860000056e+00 -3.018857240680000054e+00
-2.125148475170000051e-01 -1.681308597329999877e-01 5.929680466650000259e-01 -3.103376388550000087e+00 1.184727311130000071e+00 -3.110089063639999818e+00
-2.096289843320000013e-01 -1.680211722849999922e-01 5.917922258379999523e-01 -3.102184295649999868e+00 1.201523065569999993e+00 -3.110465526580000084e+00
-1.992696523670000053e-01 -1.679458022120000060e-01 5.870772004130000443e-01 -3.100141763689999941e+00 1.239854335780000039e+00 -3.108494758610000019e+00
