inf inf inf inf inf inf
-1.158155560490000013e+00 -3.528165817259999726e-02 1.547786712650000007e+00 1.325359582899999999e+00 -1.474215984340000007e+00 -4.601955413820000423e-03
-1.158155560490000013e+00 -3.528165817259999726e-02 1.547786712650000007e+00 1.323825597759999972e+00 -1.474215984340000007e+00 -4.601955413820000423e-03
-1.153553605079999933e+00 -3.528165817259999726e-02 1.546252727509999980e+00 1.317689657210000087e+00 -1.471148014069999954e+00 -4.601955413820000423e-03
-1.124408006669999960e+00 -2.761173248290000118e-02 1.541650772089999899e+00 1.253262281420000068e+00 -1.468080043789999900e+00 -3.067970275879999993e-03
-1.072252511979999934e+00 -2.607774734499999914e-02 1.541650772089999899e+00 1.023164987559999961e+00 -1.468080043789999900e+00 -3.067970275879999993e-03
-9.065825939180000015e-01 -1.687383651730000114e-02 1.527844905850000101e+00 5.997865200040000122e-01 -1.483419895169999947e+00 -1.533985137939999997e-03
-7.731263637540000122e-01 -2.454376220700000069e-02 1.524776935580000048e+00 3.819613456729999967e-01 -1.507964134220000085e+00 -1.533985137939999997e-03
-7.685244083400000203e-01 -3.221368789669999677e-02 1.533980846409999987e+00 3.773593902590000049e-01 -1.498760223389999924e+00 -3.067970275879999993e-03
-7.685244083400000203e-01 -3.988361358640000326e-02 1.543184757229999926e+00 3.773593902590000049e-01 -1.497225761409999967e+00 -4.601955413820000423e-03
-7.685244083400000203e-01 -3.988361358640000326e-02 1.544718742369999953e+00 3.773593902590000049e-01 -1.497225761409999967e+00 -4.601955413820000423e-03
-7.685244083400000203e-01 -3.834962844849999775e-02 1.544718742369999953e+00 3.773593902590000049e-01 -1.497225761409999967e+00 -4.601955413820000423e-03
-7.685244083400000203e-01 -3.681564331050000277e-02 1.544718742369999953e+00 3.773593902590000049e-01 -1.497225761409999967e+00 -3.067970275879999993e-03
-7.654564380649999666e-01 -3.067970275880000167e-02 1.544718742369999953e+00 3.773593902590000049e-01 -1.497225761409999967e+00 -3.067970275879999993e-03
