inf inf inf inf inf inf
-1.137284189459999983e-01 -1.656495183710000041e-01 1.163370966910000082e+00 -3.068731784820000197e+00 -5.515711903569999741e-01 3.116549491879999856e+00
-1.134491190309999953e-01 -1.657111495730000106e-01 1.163809657100000061e+00 -3.069847583770000110e+00 -5.547069907189999816e-01 3.115051984790000006e+00
-1.087616682049999950e-01 -1.642829328779999987e-01 1.166047573089999956e+00 -3.059332847599999905e+00 -5.775993466380000552e-01 3.112447977069999983e+00
-8.552231639620000436e-02 -1.634210795159999896e-01 1.183340787889999968e+00 -3.049254417419999807e+00 -7.293558120730000427e-01 3.108495473860000136e+00
-5.188036710020000296e-03 -1.640829145909999953e-01 1.217352747919999922e+00 -3.035638332370000025e+00 -1.177073240279999933e+00 3.098846435550000056e+00
1.109106689689999953e-01 -1.671649664640000033e-01 1.208129882810000000e+00 -1.729985326530000117e-02 -1.423976898190000062e+00 3.840197622779999848e-02
1.457559615369999895e-01 -1.689265221360000124e-01 1.195215702060000051e+00 1.903668232260000148e-02 -1.251069545750000067e+00 -1.370056997980000080e-02
1.453382372860000105e-01 -1.720458865170000073e-01 1.195199131969999939e+00 6.610093265770000670e-02 -1.252557396889999897e+00 -4.543437436219999875e-02
1.452349871399999937e-01 -1.738661974669999943e-01 1.195128202440000065e+00 8.672710508110000049e-02 -1.252400994300000070e+00 -6.349865347149999395e-02
1.452602297070000048e-01 -1.734569519760000011e-01 1.195152044300000105e+00 8.664736896749999917e-02 -1.252451539039999950e+00 -6.109071150420000013e-02
1.452899724249999969e-01 -1.729491204020000006e-01 1.195175886149999922e+00 8.342563360929999838e-02 -1.252506375310000086e+00 -5.687607824799999906e-02
1.453475356099999949e-01 -1.719330102209999933e-01 1.195221781729999933e+00 7.697844505310000307e-02 -1.252602815629999977e+00 -4.844314604999999663e-02
1.467090249059999907e-01 -1.710191071030000010e-01 1.194385528560000020e+00 7.305978983640000479e-02 -1.248085260389999895e+00 -4.125484824180000037e-02
1.481195092200000007e-01 -1.704360991720000051e-01 1.193643927569999930e+00 6.650125980380000579e-02 -1.241982698439999977e+00 -3.506934642790000140e-02
1.478740721940000058e-01 -1.702284067869999917e-01 1.193729758259999940e+00 6.029874458909999929e-02 -1.243505239489999914e+00 -3.153295442460000292e-02
1.485889106989999875e-01 -1.697324961420000056e-01 1.193366646769999928e+00 5.712869018319999964e-02 -1.240462541579999911e+00 -2.738368138669999841e-02
1.546714454889999979e-01 -1.692938655610000120e-01 1.191158890719999919e+00 3.043698705730000023e-02 -1.203546047209999914e+00 -1.775504834950000083e-02
1.632102280859999976e-01 -1.691422611470000115e-01 1.184892892839999989e+00 2.216528169809999990e-02 -1.172829747199999995e+00 -1.394688617440000000e-02
1.740256696939999903e-01 -1.687528043990000060e-01 1.176383614539999956e+00 1.506283599879999942e-02 -1.132978796960000034e+00 -1.090994477270000075e-02
2.014555186030000111e-01 -1.677696257830000037e-01 1.151480436329999968e+00 7.705125492070000366e-03 -1.024049997329999906e+00 -3.436341183259999932e-03
2.193775475030000088e-01 -1.674141436819999995e-01 1.131635904309999940e+00 6.543784402309999956e-03 -9.473721981049999519e-01 -1.768867950889999908e-03
2.631423473360000043e-01 -1.687075346709999979e-01 1.061009764670000077e+00 -9.459852240979999341e-03 -7.248497605320000092e-01 -3.417275613170000018e-03
2.877281904219999853e-01 -1.726325750350000132e-01 9.923250675200000481e-01 -1.061169616880000034e-02 -5.132411718370000209e-01 -1.484190020710000023e-02
2.949117422099999941e-01 -1.727585792540000109e-01 9.562234282489999737e-01 -1.539407670500000068e-02 -4.027847051619999896e-01 -1.431687548760000005e-02
2.981731295589999942e-01 -1.719601601359999898e-01 9.102768301960000308e-01 -1.660237647589999851e-02 -2.677889466289999909e-01 -1.158097945150000051e-02
2.992772758009999978e-01 -1.715342402460000026e-01 8.876352906229999506e-01 -1.571935228999999865e-02 -1.819692850109999871e-01 -1.189138181510000086e-02
2.960281968119999885e-01 -1.712044477459999936e-01 8.563003540039999528e-01 -1.620245724920000088e-02 -8.839885890479999564e-02 -1.104699540879999949e-02
2.929167747499999974e-01 -1.713620275259999937e-01 8.377644419669999509e-01 -1.676321774720000018e-02 -3.012507222589999936e-02 -1.169298030440000039e-02
2.843760550020000277e-01 -1.710072159769999989e-01 8.051902055740000064e-01 -1.715092733499999980e-02 6.805396825079999823e-02 -1.086827088150000079e-02
2.749666273590000154e-01 -1.718585640189999875e-01 7.770528197289999772e-01 -1.757248677309999896e-02 1.646315306430000125e-01 -1.401616912340000048e-02
inf inf inf inf inf inf
-1.088268384339999978e-01 -1.647747159000000072e-01 1.165462136269999949e+00 -3.091065406799999860e+00 -5.744777917860000027e-01 3.115854978559999822e+00
-9.454390406609999853e-02 -1.631967127320000099e-01 1.174222588539999945e+00 -3.046103477479999988e+00 -6.571465730669999727e-01 3.112829923630000106e+00
5.347181856629999730e-02 -1.661358922720000131e-01 1.212309837340000085e+00 -3.007623910900000030e+00 -1.413308262829999995e+00 3.038512229919999807e+00
1.482397019860000054e-01 -1.691185832019999891e-01 1.190692901610000076e+00 -1.894551143049999845e-02 -1.261787295340000004e+00 -1.216142065820000062e-02
1.478251814840000067e-01 -1.650966852899999893e-01 1.191385269169999983e+00 1.344934850929999960e-02 -1.263517141339999927e+00 1.130092237140000073e-02
1.462710946799999912e-01 -1.735060513020000028e-01 1.191731810570000105e+00 1.281115710740000080e-01 -1.267797112460000042e+00 -5.937470868229999948e-02
1.456709355119999993e-01 -1.786115616560000063e-01 1.191554427150000040e+00 1.627115309240000085e-01 -1.268566608430000020e+00 -1.045843511820000044e-01
1.449590474369999993e-01 -1.871085762980000122e-01 1.191005587580000080e+00 2.191658467050000003e-01 -1.266326308250000032e+00 -1.771466284990000084e-01
1.444075554610000089e-01 -1.925929337739999969e-01 1.190575718879999911e+00 2.556423544879999898e-01 -1.264248609540000068e+00 -2.235084474089999995e-01
1.440193355080000015e-01 -1.960765123369999918e-01 1.190271615979999975e+00 2.775692045690000276e-01 -1.262674927710000006e+00 -2.527042031289999935e-01
1.443429589269999980e-01 -1.954920291899999996e-01 1.190240979189999937e+00 2.703719139099999835e-01 -1.261490225790000030e+00 -2.457334250210000126e-01
1.448098123069999910e-01 -1.936318278309999974e-01 1.190329909319999935e+00 2.605887651439999786e-01 -1.260780811310000082e+00 -2.304649055000000113e-01
1.580052077770000007e-01 -1.932772547009999897e-01 1.183334827419999957e+00 1.927432864899999987e-01 -1.199167132379999945e+00 -1.915858983990000042e-01
1.717773228879999892e-01 -1.922563612460000126e-01 1.172894835469999952e+00 1.623442769050000012e-01 -1.148143410679999921e+00 -1.622952669859999975e-01
1.929706186060000106e-01 -1.870953440670000134e-01 1.154689550400000098e+00 1.033662036060000039e-01 -1.068646550179999988e+00 -1.053740009670000033e-01
2.087804973129999964e-01 -1.826504468919999957e-01 1.139162063599999941e+00 7.939995080230000113e-02 -1.003473043440000101e+00 -7.291863113640000005e-02
2.399302721019999918e-01 -1.778804510829999908e-01 1.097785949709999986e+00 5.361863970760000209e-02 -8.643416762350000226e-01 -3.916740417479999681e-02
2.735832333559999885e-01 -1.803841292860000056e-01 1.029455542560000048e+00 4.047604277729999894e-02 -6.481537818910000359e-01 -3.865588083859999857e-02
2.937111258510000100e-01 -1.883640289309999882e-01 9.340908527369999881e-01 2.193315885960000003e-02 -3.587460815910000211e-01 -5.502171069379999807e-02
2.855769395830000112e-01 -1.948531866069999896e-01 8.366474509239999469e-01 -7.732763886450000346e-03 -7.143843173979999572e-02 -6.872511655089999505e-02
2.458137422799999972e-01 -1.968562304969999899e-01 7.366955280300000464e-01 -3.369010239840000004e-02 2.480942904950000083e-01 -7.648716121909999999e-02
1.996257603169999950e-01 -1.982808411120000058e-01 6.740238070490000011e-01 -5.469219759110000023e-02 4.923212230210000095e-01 -9.093910455699999451e-02
1.564932316540000035e-01 -1.983588486910000115e-01 6.362509131429999742e-01 -7.511471211909999390e-02 6.603668332100000038e-01 -1.016053408380000050e-01
8.967950195069999964e-02 -1.981403380629999933e-01 5.978213548659999654e-01 -1.083524450660000027e-01 8.860025405879999871e-01 -1.269994378089999987e-01
6.624381989239999657e-02 -1.957955956459999924e-01 5.879671573639999593e-01 -1.129301562910000056e-01 9.644787311550000464e-01 -1.310900598760000035e-01
5.928207561369999712e-02 -1.940057724710000098e-01 5.847081542019999523e-01 -1.097429022190000020e-01 9.940128922459999794e-01 -1.296754181389999927e-01
