inf inf inf inf inf inf
-2.136881090700000138e-02 -1.613295078280000128e-01 1.221789121630000086e+00 2.929247617720000196e+00 -1.171889424319999984e+00 3.093955516819999918e+00
7.775378972289999358e-02 -1.654605567459999926e-01 1.231734991069999952e+00 -2.900300621990000161e-01 -1.401848077769999978e+00 1.069182530050000104e-03
6.072347238660000257e-02 -1.638751775030000135e-01 1.237848758699999996e+00 -3.074078559880000228e-01 -1.458565592770000086e+00 3.454466164109999682e-02
3.920035809280000144e-02 -1.667411625390000096e-01 1.241337060930000069e+00 -8.460608124729999957e-02 -1.556558847430000059e+00 -1.804463863369999976e-01
1.806847006080000012e-02 -1.631849855180000086e-01 1.243620634080000009e+00 2.982540607449999825e+00 -1.490896940230000078e+00 3.045173168179999834e+00
-2.196023985740000115e-02 -1.622851938010000106e-01 1.238715529440000074e+00 2.931082963939999786e+00 -1.279363632199999934e+00 3.097102165219999925e+00
-3.913386166099999675e-02 -1.618231087919999867e-01 1.232569694519999981e+00 2.945267915730000130e+00 -1.175063848500000008e+00 3.101581573489999855e+00
-4.380393773320000184e-02 -1.615191549059999954e-01 1.230534315110000110e+00 2.953271150590000005e+00 -1.145907878879999897e+00 3.099960803990000180e+00
-4.720975831149999691e-02 -1.614249497649999920e-01 1.228948712350000028e+00 2.951164722440000165e+00 -1.124433875080000034e+00 3.100592136379999975e+00
-5.249114707110000277e-02 -1.612799763680000109e-01 1.226310014719999897e+00 2.951906442639999906e+00 -1.090688467030000108e+00 3.101477622990000071e+00
-5.977530032399999693e-02 -1.610818952320000053e-01 1.222292542459999964e+00 2.950969457629999848e+00 -1.043138027189999928e+00 3.102547168730000138e+00
-7.743570208550000500e-02 -1.606247127060000113e-01 1.210819125180000011e+00 2.946109294889999841e+00 -9.234938025469999756e-01 3.104664802549999880e+00
-1.062364801760000005e-01 -1.598905026909999971e-01 1.182947158810000010e+00 2.961186647419999929e+00 -6.934022903440000274e-01 3.107177495959999813e+00
-1.262292265889999876e-01 -1.594453603029999944e-01 1.153122544289999940e+00 2.964908599850000215e+00 -4.878533780570000200e-01 3.108749628069999993e+00
-1.353929191830000045e-01 -1.592759639019999951e-01 1.132830262179999936e+00 2.964576959610000007e+00 -3.605346679690000222e-01 3.109553575520000113e+00
-1.355873942380000086e-01 -1.584621667860000027e-01 1.131442546840000007e+00 2.964579105379999913e+00 -3.528352081780000149e-01 3.104683399199999805e+00
-1.352173388000000032e-01 -1.576574593779999922e-01 1.131562829019999938e+00 2.966150283809999788e+00 -3.543316423890000011e-01 3.099752902980000169e+00
-1.367233991619999922e-01 -1.570968031880000115e-01 1.127258181570000017e+00 2.967067718510000063e+00 -3.282269835469999730e-01 3.096751928329999792e+00
-1.374140679839999934e-01 -1.568238288159999883e-01 1.126029849050000031e+00 2.967468738560000041e+00 -3.200665414330000069e-01 3.095232963559999995e+00
-1.374253630639999946e-01 -1.570920050140000024e-01 1.126032352449999996e+00 2.966973781590000137e+00 -3.200814723970000220e-01 3.096848964689999928e+00
-1.374339610339999906e-01 -1.574043929579999890e-01 1.126016736029999965e+00 2.965085029599999977e+00 -3.201582133770000116e-01 3.096534967419999784e+00
-1.370948553090000077e-01 -1.571654826399999927e-01 1.126157760619999948e+00 2.966598272320000174e+00 -3.216321170329999868e-01 3.096744537350000215e+00
-1.374407112599999869e-01 -1.576425880189999962e-01 1.126004338260000015e+00 2.963644266130000204e+00 -3.202170431610000256e-01 3.096295833590000157e+00
-1.374408304689999916e-01 -1.576426476239999874e-01 1.126004338260000015e+00 2.962110280990000177e+00 -3.202170431610000256e-01 3.096295833590000157e+00
-1.371082663540000024e-01 -1.576420664790000037e-01 1.126133441929999979e+00 2.963717699050000043e+00 -3.217494487759999799e-01 3.096265554429999955e+00
-1.370962858199999967e-01 -1.573738902809999896e-01 1.126131772990000002e+00 2.964215755460000157e+00 -3.217394649979999910e-01 3.094648599620000162e+00
-1.371081322430000027e-01 -1.576420664790000037e-01 1.126133441929999979e+00 2.963717699050000043e+00 -3.217494487759999799e-01 3.096265554429999955e+00
-1.374407112599999869e-01 -1.576426327229999980e-01 1.126004338260000015e+00 2.963644266130000204e+00 -3.202170729639999824e-01 3.096295833590000157e+00
-1.371082514520000073e-01 -1.576419919729999952e-01 1.126133441929999979e+00 2.963717699050000043e+00 -3.217494785789999923e-01 3.096265554429999955e+00
