inf inf inf inf inf inf
-1.293655186890000086e-01 -1.560654789210000060e-01 1.139214992519999914e+00 -3.065150022510000127e+00 -4.043177068230000004e-01 3.082351207729999931e+00
-8.669987320899999461e-02 -1.574662923809999893e-01 1.191004633899999998e+00 -3.071947097779999858e+00 -7.846536636349999982e-01 3.075838565829999816e+00
4.565674066540000020e-02 -1.621416062119999946e-01 1.240521907810000046e+00 -4.762212038040000150e-01 -1.535562872889999930e+00 4.262571036819999826e-01
1.165604144329999980e-01 -1.654448509220000085e-01 1.221941828729999902e+00 -4.701471701260000191e-02 -1.161373972890000106e+00 -1.058855280279999943e-02
1.213345602149999980e-01 -1.654575020069999902e-01 1.219327330590000091e+00 -4.431834071870000002e-02 -1.146035790440000035e+00 -1.031908392909999979e-02
1.246520802379999932e-01 -1.654696315530000128e-01 1.217453837389999904e+00 -4.146018996829999720e-02 -1.135299563410000045e+00 -1.018501725050000029e-02
1.240533292290000034e-01 -1.694343090060000112e-01 1.217555284499999946e+00 -1.941347308460000115e-02 -1.136642575260000010e+00 -3.651119768620000178e-02
1.240533366800000009e-01 -1.694343686099999968e-01 1.217555284499999946e+00 -1.941348798570000089e-02 -1.136642456049999916e+00 -3.651118278499999870e-02
1.240533962850000060e-01 -1.694343686099999968e-01 1.217555284499999946e+00 -1.941348984839999861e-02 -1.136642575260000010e+00 -3.651115670800000185e-02
1.241081804039999986e-01 -1.678050458429999892e-01 1.217628836630000100e+00 -3.000468201940000024e-02 -1.136749982830000061e+00 -2.569081448020000061e-02
1.245807111259999989e-01 -1.678084582090000054e-01 1.217359066009999990e+00 -2.853599190709999942e-02 -1.135216832160000022e+00 -2.564379945399999916e-02
1.297513842580000076e-01 -1.678203940390000093e-01 1.214344501500000062e+00 -2.953299880030000116e-02 -1.118348598479999900e+00 -2.481471560900000081e-02
1.403751075269999982e-01 -1.683912724259999938e-01 1.207738876340000100e+00 -2.726038731630000059e-02 -1.083051681519999976e+00 -2.653951011600000007e-02
1.512454450129999961e-01 -1.678755283360000017e-01 1.200496673580000007e+00 -3.314616903659999697e-02 -1.046272039410000021e+00 -2.192670665680000047e-02
1.605150699619999899e-01 -1.679023504259999910e-01 1.193816184999999974e+00 -3.449616208669999823e-02 -1.014066338539999945e+00 -2.090524323279999847e-02
1.699900627139999953e-01 -1.679317802189999875e-01 1.186501026149999971e+00 -3.577671200040000166e-02 -9.803262948990000281e-01 -1.997203007339999961e-02
1.869668066500000114e-01 -1.679926067589999905e-01 1.172032952309999931e+00 -3.632006794209999972e-02 -9.174460172649999690e-01 -1.855640858410000094e-02
1.995652914050000115e-01 -1.680390238760000043e-01 1.160016059880000006e+00 -3.929870575669999755e-02 -8.683664798739999524e-01 -1.762976497410000121e-02
2.236322909590000019e-01 -1.676078438760000011e-01 1.133374214170000061e+00 -4.148422926660000343e-02 -7.671478986740000172e-01 -1.412884984170000024e-02
2.466667592529999953e-01 -1.671956926579999947e-01 1.101697325710000008e+00 -4.441766440869999999e-02 -6.567161679270000496e-01 -1.136370375749999953e-02
