inf inf inf inf inf inf
-9.906002879139999551e-02 -1.604225486520000077e-01 1.156665444369999962e+00 3.045779228209999800e+00 -5.428928136830000195e-01 3.109307527539999949e+00
1.467670686539999936e-02 -1.624215394259999889e-01 1.226909041399999900e+00 3.044434309010000117e+00 -1.292853355409999905e+00 3.087606668469999871e+00
1.342515498400000118e-01 -1.663955599070000013e-01 1.217582583430000032e+00 -1.169733181600000060e-01 -1.164437651629999904e+00 -1.584823802110000082e-02
1.397662758830000018e-01 -1.704023033379999941e-01 1.214971303940000080e+00 -7.841839641330000665e-02 -1.125874042510000006e+00 -4.194348677990000079e-02
1.397400051359999895e-01 -1.709451228380000076e-01 1.214945316309999912e+00 -7.552347332240000322e-02 -1.125830292699999902e+00 -4.545388370749999657e-02
1.397179812190000037e-01 -1.714743673799999923e-01 1.214918255810000014e+00 -8.045186847450000456e-02 -1.125777721409999987e+00 -4.879449680450000104e-02
1.396951973439999883e-01 -1.720159053800000004e-01 1.214890480039999998e+00 -7.909820973870000660e-02 -1.125719785690000085e+00 -5.229810997840000225e-02
1.396949440240000118e-01 -1.720159351830000127e-01 1.214890480039999998e+00 -7.909804582599999634e-02 -1.125720262530000015e+00 -5.229825153949999722e-02
1.396725475789999948e-01 -1.725572794680000077e-01 1.214861869809999995e+00 -7.621186226609999448e-02 -1.125656843190000034e+00 -5.580040439959999682e-02
1.399144530299999967e-01 -1.725661158560000130e-01 1.214746236799999934e+00 -7.626764476300000595e-02 -1.124123215680000065e+00 -5.573857203129999743e-02
1.399144083259999949e-01 -1.725661158560000130e-01 1.214746236799999934e+00 -7.473363727329999928e-02 -1.124123334879999936e+00 -5.573858693239999718e-02
1.411441862579999873e-01 -1.720684021710000011e-01 1.214190483090000106e+00 -8.704240620139999662e-02 -1.116517782210000087e+00 -5.199347436429999775e-02
1.433362364770000008e-01 -1.720981895919999893e-01 1.212952852249999935e+00 -9.081916511059999475e-02 -1.106843471529999956e+00 -5.134090781210000343e-02
1.456743180750000033e-01 -1.715617775920000032e-01 1.211556792259999904e+00 -9.440158307550000627e-02 -1.099240183830000106e+00 -4.726919531820000103e-02
1.461361199619999884e-01 -1.715652495620000051e-01 1.211269855500000103e+00 -8.226350694890000037e-02 -1.097707986829999927e+00 -4.716287553310000158e-02
1.461139917369999874e-01 -1.721049845219999874e-01 1.211242198939999959e+00 -8.112322539090000006e-02 -1.097651600839999908e+00 -5.045149475340000161e-02
1.461138874290000000e-01 -1.721073240040000008e-01 1.211242198939999959e+00 -7.956315577030000086e-02 -1.097651481630000037e+00 -5.048089101909999932e-02
1.461360901590000039e-01 -1.715652644629999946e-01 1.211269855500000103e+00 -8.226350694890000037e-02 -1.097707986829999927e+00 -4.716287553310000158e-02
1.461139619350000085e-01 -1.721049845219999874e-01 1.211242198939999959e+00 -8.112323284149999814e-02 -1.097651600839999908e+00 -5.045150592920000232e-02
1.461361944679999969e-01 -1.715629249810000090e-01 1.211269855500000103e+00 -8.382359147069999572e-02 -1.097708106040000020e+00 -4.713349416849999668e-02
1.461361944679999969e-01 -1.715629249810000090e-01 1.211269855500000103e+00 -8.382359892129999379e-02 -1.097708106040000020e+00 -4.713350161910000169e-02
1.465976536270000019e-01 -1.715640723709999926e-01 1.210982322690000057e+00 -8.398257941009999727e-02 -1.096175789829999969e+00 -4.699873551730000126e-02
